mag_x,mag_y,mag_z
0.875779396111981,0.460883102242097,0.143517300049279
-0.364528516289709,0.0128909701929809,0.93110299306742
0.246556230674238,0.207344195306329,0.946688126992455
-0.23007092191971,0.954053184815702,-0.191963255416318
0.767231460779347,0.385976310955332,0.512228633494558
0.994784605456508,0.0394926476164334,-0.0940421157300458
-0.0691436016227125,0.207197500820461,0.975852631296547
-0.424542647388571,0.639279581034013,-0.641159229693592
-0.203211541902222,-0.953589329217572,0.222199145903179
-0.236459002835056,-0.436326335970503,-0.868162697031384
0.413278782370934,-0.163068939981799,0.895884573399504
0.0993728965370061,0.709867693801167,0.69728967060416
-0.194504856625419,0.918436204500137,-0.344445640141529
-0.383304494781177,0.32580164940906,0.864251670245932
-0.440076538913827,-0.406820362446819,-0.800518477360933
-0.711794306309315,0.391643326282327,0.583064636626297
0.191122002457435,0.427123147111138,0.883763654705565
-0.932163223545139,0.345412555307854,0.108452253575635
0.496544818668633,-0.0822213533296469,-0.864108148387674
0.153790147923651,0.576234242875408,0.80268467516169
-0.557819980319342,-0.817905589997,-0.14095146472523
-0.699374524416201,0.203705533467763,-0.68511264054331
-0.276955759242809,-0.17502299008302,-0.944808160614968
0.745531083366841,-0.269605539224199,0.609504927751608
0.0941933090920376,-0.65755857202679,0.747492036664191
-0.888261105501447,-0.0610492703559771,-0.455263874080022
0.632630480856505,0.664653794690228,0.3975097582389
0.522207022363963,-0.846188760230883,0.106133914714784
0.164393953936318,-0.490103833006968,0.856021530559286
0.568835193789901,0.822441922852875,0.00397565592972731
0.866251152044909,0.248615270052687,0.433358268730963
0.536157093395023,-0.308006634360748,-0.785918242816621
-0.725471777922818,-0.675408216436556,0.132342134664272
0.27470936413459,0.48860974834245,0.828127574158413
-0.787595230864821,0.132827211953454,0.601706476684156
-0.599141423612832,-0.78845259214408,-0.139183563873291
0.915124473582121,0.163770211125629,0.368410797614448
0.770309581023693,-0.606322224768826,0.197475338041194
0.97130478425821,-0.155794553158378,-0.179708300540887
0.889650901298121,0.427184476136652,0.161352710442977
0.801141033870539,-0.315415335136883,-0.508612042925972
-0.146066021619759,-0.648153129847735,-0.747370214550166
0.29281812553786,0.810129691503098,0.50788525111642
0.362698608136942,-0.275347972726196,0.89029950778999
-0.527402311597947,0.841575095317368,0.116611151536655
0.116912209198592,-0.39519540919535,0.91112684292102
-0.667580675953012,0.264458590527439,-0.695986849725165
-0.255776733196825,0.776826313109463,0.575429528279458
-0.594944545703901,0.704027703884556,-0.387796312128182
0.777996698233231,0.275673969402678,-0.564557348842403
-0.24363825373955,0.888203182386683,-0.38953242241553
-0.802325661880004,0.364133578696241,-0.472948484673207
0.678468103822574,-0.240756785133709,0.694058500781802
-0.437244852258986,0.714267335598671,0.546478830760894
0.832166183335889,-0.35876729325029,0.422830311834475
-0.0926227881503545,-0.922867408591989,0.373813810972738
-0.604732831650831,-0.514680831987818,0.607784372543335
-0.0942065934378301,-0.767202501342714,0.634448925987208
-0.215086369071116,0.0522068162817986,-0.975198596273355
-0.217746723177004,0.0952553041853008,-0.971345866090057
0.448135026956806,-0.0525331183095588,0.892421015605917
0.316975502214294,0.903149646864266,-0.289563889953405
-0.6171691606286,-0.316979884133535,-0.72015691361236
-0.452756520988183,-0.243395783001002,-0.857770380416581
0.936222672468658,0.12738882091371,0.32750449746814
0.977945262316622,0.189511321513843,-0.0877981943467477
-0.872739830855394,-0.0177337520753745,-0.487863404731107
0.998657715055111,0.0517383802869262,-0.00243067196274117
-0.320920187730985,-0.124886486036874,0.938836300273946
-0.299813446911169,0.919198741171883,0.255314651517044
-0.370406133503927,-0.914752044144637,0.161331937309015
0.100910748087068,-0.70653163186468,0.700449908341161
0.465737745875355,-0.607440886327451,0.643509068844149
0.30872413368594,-0.894670511967659,0.3228840105911
-0.533975020145131,-0.207976926509028,-0.819521980120647
0.205484476098583,0.493943711112309,-0.844864332502616
0.955488876906773,0.290032149467966,0.0540588418524249
0.87916427397415,0.314296550829653,-0.358172943567893
0.215831529181346,0.870544844632596,0.442231188966643
0.331946756254,0.686907469897157,-0.646505590704314
-0.834981755508197,-0.326339973324235,-0.443066236334012
0.399329465284845,-0.346830416271437,-0.848672280980298
0.840898218218073,-0.237015392519835,-0.48653251721374
-0.0350427563311792,-0.949050486229839,0.31316957038579
-0.199911808328125,0.41543133258099,0.887384965390423
-0.111899510758909,-0.989224238296435,-0.0944134834584243
0.596210742283584,-0.770660923398747,-0.224976647525579
0.978998597409587,0.190706389841632,-0.0720612180276799
0.0741023557221453,0.472954780234877,-0.877965042999667
-0.163654475111051,-0.354452828031058,0.920641301200914
0.0432118902430155,0.71811129288981,0.694585418480515
-0.902592241483956,0.196964834078281,-0.382795114584137
-0.51049082704697,-0.837222498639111,0.196106102080949
-0.600242785812664,-0.681828528280325,0.418112970503115
0.331397453801874,-0.812180406881315,-0.480144472311966
-0.450449757180977,0.414621791835937,0.790685642964609
0.336606666118019,-0.820994836463372,-0.461154454413479
0.255137866435889,-0.85174156894867,-0.45764721001597
0.464887746978716,0.622947184617767,0.629139243638362
0.411645733396642,-0.238045808561084,0.879705623036957
-0.958663972662503,-0.270087338474094,-0.089533329631644
-0.489110233876096,0.849049474108136,-0.199715221338704
-0.629436164871613,0.6977588513928,-0.341968857726424
-0.973635508867229,0.125530969090342,-0.190462257867777
