mag_x,mag_y,mag_z
0.918566585967088,0.235243418216165,0.317641246268086
-0.365115820852174,0.160137076238541,-0.917085903379403
0.215451249049209,-0.951012705972898,0.221710604981452
-0.636550606278054,-0.638339992176844,-0.432811021156703
0.891449404643134,0.0185737474684291,-0.452739411655735
0.496093704768207,-0.601505516212292,0.626164634944788
0.744835253599697,0.640195772242742,0.188068652883979
0.360711535769616,-0.904962851889187,0.225675485295401
0.59197309976392,0.803479301515576,-0.0631574318028945
0.356387896570375,0.128251632345517,0.925494022659711
0.375205545900509,0.14408230850808,-0.915675208084441
-0.196400418907851,-0.938316767559332,-0.28458481893774
0.510354248996437,-0.503503786039699,0.697153123764767
0.655897728234833,-0.736135161352233,-0.167042492549971
-0.434067357691815,0.730731869929376,0.526893218077405
-0.300687091571482,-0.434243577319744,-0.849128840941606
0.521175148430073,0.796080033771602,-0.307624843744938
-0.0590736823307172,-0.179640197084456,0.981957076275408
0.260595721650713,0.963777169367529,0.0567753261836281
-0.0480631301549151,0.187222107889976,0.981141079476823
-0.851325189152611,-0.504860864096341,0.142691731428862
-0.822095272452715,0.122547351677605,-0.55600495466111
0.880380604353397,0.473748117657896,-0.0221971280562882
-0.0787464147849912,-0.810229014862177,-0.580799402232798
0.476107052715655,-0.1258232393218,0.87033935151812
-0.181469161251865,-0.0486347151769479,-0.982193264074949
-0.0161200345884956,0.946158016140612,-0.323303499791955
0.40440715831505,-0.146073221027774,0.902838559434696
-0.0417674311935805,0.996076124218036,0.0780245887798592
0.511311813864966,0.849580107248295,-0.129513977508587
-0.529567935563246,-0.426244001113455,0.73339883633537
0.683696303252699,-0.218128158585085,-0.696404674992115
-0.631422148010591,0.443006879525461,-0.636436152096033
0.726822532768893,0.658760752641671,0.194327755707698
0.351586188251074,-0.588985811866833,0.727655732919522
-0.270489817776918,-0.503812483970628,0.820370793894051
-0.39609118284756,0.731947827113243,-0.554404322903982
0.272876808081673,-0.671864900175495,0.688575198161631
-0.793510390528235,-0.0526235017358139,0.606277186762613
-0.059855216362702,0.364212081452329,0.929390613680995
0.0847314699268944,-0.759872051225728,0.644526992274204
0.148045080470141,-0.0794341122486377,0.985785410705525
0.8053456848152,0.203569209874862,0.556756593800613
-0.61889159299421,0.779351449899616,0.0979005294186698
-0.572132678120296,-0.81718226706031,0.0698379626640884
0.510298158590226,0.794575225334702,-0.329007599644342
0.795193828306515,0.506153040680911,0.333880030598862
0.0588861326316271,0.663524780056614,-0.745833285416059
-0.113581472273351,-0.595444770313747,0.795326835120146
-0.0500109914275998,0.833037384079916,0.550951556365638
0.854397301705252,-0.322289545605861,0.407596245851151
0.914316736519634,-0.246219168366055,0.321560299864915
0.389358222506335,0.917555067191068,0.0805783670640138
0.148168708272373,0.259693833351625,0.954256331814484
0.825680781834885,0.525599305202404,0.204930761183582
-0.382378364264666,-0.923297459505158,-0.0361744082688153
0.638461139466902,-0.131239030741757,0.758382284999188
-0.400672820093599,-0.914350749567254,-0.0585149382982084
0.691600264138917,-0.131041384673908,0.710293763273848
-0.428752103129859,0.819355255973548,0.380563527640583
-0.807527293962321,-0.470941887579837,-0.355124496520069
0.0466842762671364,0.136056750623097,0.989600494623612
0.294975065415866,-0.189493900023303,0.936526439902721
-0.171896984479491,0.00830157901848421,0.985079951330174
0.718804280732369,0.185902543685502,0.6698959995791
0.163334711872859,0.586306865808206,0.793451971453577
0.546829736837171,0.591214454861878,0.592826034577567
-0.587750482633161,0.0471157655573299,0.8076691617243
0.892809293259999,0.450299993169354,-0.0110218882348044
0.325963870173441,0.445812103976911,-0.833666074210311
0.100859107827509,0.919364951379748,0.380257184735216
-0.53984449253764,-0.677252052045568,-0.499897571385225
0.135486844393425,0.370751704127342,0.91879621727725
-0.135809909620485,-0.968303000643443,-0.209630549762623
-0.462151831982534,-0.174534490700403,-0.869455804369112
-0.351028680461054,0.723349468316277,0.59459600753817
-0.654366992231563,-0.622602304110193,0.429150568442471
-0.00883538981448398,-0.988005513145247,0.154165631323665
-0.0280772085065156,-0.659229478761942,-0.751417437043978
0.798758463042862,0.334905608291082,0.499823119966039
-0.555504100865064,-0.788354907134902,-0.264408272030996
-0.020885707389493,-0.0704269471389795,0.997298266489782
-0.117502870770077,-0.793665170676605,-0.596899214453885
0.616733776446357,-0.47180280092415,-0.630112343975534
0.172533662089742,-0.984688220134942,0.0249247783015961
-0.762598212051592,-0.182191722687332,0.620685220671426
-0.976845586206396,-0.0900041668720755,0.194092634210437
0.531922623759603,-0.0662601334825797,0.84419661041938
-0.338392697959265,0.76678344913528,-0.545466336358216
0.0894651143360798,-0.929082172782836,-0.358890386516491
-0.551354554736859,0.648063960149891,-0.525377253529082
0.0986295273177992,-0.638013840462288,0.76368223478069
0.507741094638481,-0.829422246096705,-0.232932862634736
0.549340989738084,-0.242455639105943,0.799649760869915
0.721387244501809,-0.669997496252504,0.175224993894887
-0.378444991376239,0.920577749319433,-0.0965194071687394
-0.467350707261225,-0.687468919598751,0.555850520381297
-0.53758984874905,0.834602394440571,0.120149896862378
-0.603575232244825,-0.795769476823048,0.0494760424587319
-0.705179243432672,0.00136507964410845,0.70902776475205
-0.0242609641508907,-0.0405547869596557,0.998882733294117
0.940115601864457,0.241256061121068,0.240786561301452
0.31767088120101,0.397057016375342,0.861063840248843
0.690298921256774,-0.562676127577185,0.454843901538185
0.611436211278858,-0.457186794303961,-0.645852920293021
0.0717303724277335,-0.988508605956365,-0.133061976618349
-0.783519134042478,-0.618563023664074,-0.0589707753457802
0.966946271377861,-0.0279426532756328,-0.253444503582875
-0.410308971595864,-0.457150776089317,0.789087901154795
0.365472131755643,-0.807728610258934,-0.46260632624204
0.753080295179954,-0.649435318385056,0.105374741972517
-0.519252310919693,-0.262534972612682,-0.81329725547294
0.20136911330054,0.28770308053535,-0.936310534843555
-0.335022504012055,-0.81162130897902,0.478571596124001
-0.422478439504479,-0.878374509593102,-0.223540128502553
-0.306565666187096,-0.0649761183351954,0.949629188873927
0.686759025735677,-0.214334905021569,-0.694566475623449
0.902951344849652,-0.312275795654967,-0.295233291283796
-0.419512350260719,0.703266261210555,-0.573956404112417
0.58268618735609,-0.668442300110012,0.462235544379767
-0.674620045017575,-0.738136680228101,0.00648353008192161
-0.846911423249766,0.206642688481033,0.489938608875016
-0.282231974044606,0.688209438987404,-0.668365828656379
0.976018826990081,0.0106287536607069,-0.217426490926304
0.0751934961892639,-0.625517730713815,-0.776578075079045
-0.182222805164773,-0.981001256994995,-0.0665686341464261
0.866930028889343,-0.485300400421155,-0.113647905220421
0.207119016511781,-0.82441747261812,0.52672340354416
-0.331728066015673,0.685526782177723,0.648081415513945
0.220631316961312,-0.263826738696199,-0.938998015932326
0.715065839030373,-0.00573768772775508,-0.699033564853167
-0.733449904403313,0.58847272355585,-0.340222120623472
-0.771663213264154,-0.473493548608762,-0.424664272950671
0.70342163047006,-0.549849158976273,0.45040416534478
0.388715265112394,0.454000457268349,-0.801738128985226
0.273853940664286,0.454089206759551,0.847824870764666
-0.255785600782786,-0.739949331895455,0.622132391585311
0.140057953502649,-0.916983302945898,0.373530978339256
0.432604121139059,0.890608129052779,-0.140252753408308
-0.330629802106424,-0.537594913733799,0.775677537825233
-0.870694404987647,0.197561117657792,-0.450400774769551
-0.435150149514777,0.115098639361482,0.892970688541568
-0.727357943471832,-0.437937211077019,-0.528357285577202
0.0338304271524439,-0.356191197513294,-0.933800478160474
-0.257614641097951,-0.778721448956805,0.572038112040263
-0.320385060539481,-0.391680441336935,-0.862519475059675
-0.426636975345397,0.733210422613195,-0.529512386483556
0.655171165493243,-0.743209177873094,0.135612911743038
-0.209582372806844,0.46593576937566,-0.859638928751464
0.477541499322372,-0.875423330821387,-0.0747536506033632
-0.44227475943077,0.541697138405625,-0.714812735906133
0.811847957845009,0.564333055070321,-0.149770144881706
-0.0863416098315607,-0.902229339818997,0.422524963500941
0.126634792923974,0.603690741236936,-0.787096638390675
-0.102826526571124,-0.0316025230038382,0.994197156490155
0.15626518446126,0.913255128759201,0.376226344000926
0.200925739265296,-0.443812526886038,0.873303663269383
-0.745684308184165,-0.66622250748334,0.010123391255592
-0.777009351998004,-0.221464126098002,-0.589245371436458
-0.804018482692734,0.183741379262383,0.565502771907646
-0.11680317095508,0.308426385531077,-0.944049884255633
0.927044751605346,-0.332999855428299,0.17233434018127
-0.598853545443055,0.157416705287986,0.78523525901895
0.574842244605248,0.818067974998066,-0.0179215540554853
-0.464586865792557,-0.375190240075564,-0.80211677945614
-0.307689294139932,0.0783465145714244,0.948255831474914
-0.652664198628078,0.00554553443249796,0.757627013032816
-0.907059094315803,0.388754302484586,0.161597932284783
-0.108356981810973,0.901799430894786,0.418349794945159
-0.571959108855154,-0.604235058895401,-0.554763707716438
0.569220014678875,-0.748918530930917,0.33927807019797
0.849920824041782,0.501971624624713,-0.160184521511172
-0.000658040570514752,-0.904235241831473,0.4270341841265
0.0566004875708553,-0.690390281383898,-0.721219553379831
0.599781569009715,-0.780829464172909,-0.174835400750799
-0.00836473888586642,-0.607396579754638,-0.794354723058747
0.206642459128917,-0.635779435908546,0.743695773122965
0.0295484896824999,-0.716285795030963,-0.697181143315239
0.612289970135973,0.586137423224152,-0.530607117900844
-0.978371207313457,-0.171869567301103,0.115111391859107
-0.410614731617098,-0.772432316245135,-0.484503724443058
0.663700433962541,-0.0146946814617542,-0.74785413035877
0.33491558179403,-0.629072831246873,-0.701497630828936
-0.165980075489496,-0.965016671146082,-0.202961668673263
0.318750942434226,0.647181128110662,-0.692498681670011
0.504898354167513,-0.00183168152342521,0.863176863048201
-0.188256426892342,-0.70725745597321,0.681429679940661
0.275505121717565,0.944716648987837,-0.177784647910278
0.797933242814167,0.130089821815333,-0.588539869738766
0.604474692010171,0.570441451738629,-0.556063752511827
0.936299576691282,-0.196472893735442,-0.291103941428055
0.774483781811137,0.0128005235276147,-0.632464242711743
0.209593981243021,-0.830219598646402,-0.516532458854336
-0.720435866848023,0.348737650577659,0.599461602463838
-0.0921230793358814,-0.208372354272766,-0.97370134036495
-0.845560338088807,-0.143032043848945,0.514363246240958
0.154012589494033,0.29777641259161,0.942130208825412
0.685409361733677,0.314227215899945,0.656867767237518
0.811144350236575,-0.460567880835857,0.36044704218741
0.621049606698977,-0.641808163740439,-0.449866276770299
-0.999881798300369,-0.0124946487968359,-0.00895953006931876
0.936589311306212,0.299807851305675,0.181426884012349
-0.272282697565704,-0.925623822705574,0.262835826032647
0.791234456014097,0.258335115423213,-0.554266184928641
0.683198011383378,0.664848189435304,-0.302022122114253
0.3783139315339,-0.663758747399906,0.645215386097908
-0.751735029916734,0.603514247199195,0.265828888993797
-0.198497425749155,0.0344236569017966,0.979496699237147
0.274231740022264,-0.433534141898576,0.858396819992145
0.66262387341457,0.742218174693347,-0.100208699901497
-0.554016247814631,0.66215099128101,0.504600893680316
-0.926524759386919,0.255163287677246,-0.276484297682077
0.434121269790238,0.788073571695543,-0.436438734200736
-0.6779057759992,0.694574793055477,0.240851854298163
0.249394060980732,-0.767928430953031,-0.589990277277138
0.451220162763682,0.883759516261011,0.123973715494942
-0.380113176716719,-0.300051458462,-0.874918907762972
-0.740853164961441,0.23661150893375,-0.628610834942185
0.997485644246075,-0.0373173801783964,0.0602478436096596
0.498168911298967,0.321818968324388,0.805146128005239
0.881054945944861,-0.162435752095781,-0.444248588818441
0.645439771020135,0.356530840496637,0.675494827337883
0.584545429474651,-0.775616364948169,-0.238171986818107
-0.853754499133461,0.347257948887034,-0.387962848922604
0.446090631390541,-0.885510648399512,-0.129900116076408
-0.131327616985225,0.817758479880604,-0.560378555621418
-0.224476283820484,0.849607793460039,0.477259882343057
-0.601151471507315,0.755584187983119,-0.260210382526295
0.0201486034171129,0.94693828383274,0.32078329194683
0.378064017398796,0.920227579880106,0.101236356988417
-0.129823685806758,0.75725853453759,0.640082277893655
0.741926147310185,0.228315036177827,0.630410847140643
0.0414984510764827,-0.94701748443116,0.318489815755434
-0.717289034063847,-0.446674810954256,-0.534769160358684
0.838497940209284,0.456637647184703,-0.297326862961299
-0.99408498620776,0.10260942177957,0.0355857662328537
-0.344839382606102,-0.870778142241649,-0.350472862284692
-0.344756399458248,0.919005693580748,-0.191236921641072
-0.954722274874022,-0.00678173226551337,0.29742122649006
-0.374370386637563,-0.311955988371595,-0.873229795029889
-0.949234264506696,-0.0088342581417421,-0.314445968283134
0.0762363072546437,-0.687979538645082,0.721714749649663
0.9826631226717,-0.160522205269144,-0.0927674994630886
-0.0664177726823,-0.995998053381417,-0.0598043236927799
-0.0933670738786082,0.843773054051798,0.528516435668228
-0.00993583287715083,0.891146412154715,0.453607045060829
0.147866064042759,-0.694003368908636,-0.704623978479279
0.524367182254902,-0.82764634803207,-0.200101426189901
0.10790639309528,-0.986999113407691,-0.119117422997638
-0.307539415222392,0.341428000765873,-0.88817026992446
-0.918519913874752,-0.0914136338410957,0.384661819477167
-0.945134809869511,0.326415147017446,-0.0131659777647658
0.466750382286432,0.148417011967455,0.871846586960184
0.804350161175487,0.00360476355905683,0.59414461530561
0.75789633639501,-0.373573113185557,-0.534823589965769
-0.110581720595812,0.976214878481506,0.186483763640187
-0.673417332853618,0.729078886584409,-0.122282758184293
-0.704453830492948,-0.584040027335539,0.403289036763604
0.969178229573121,-0.150684587368048,0.194904372581098
-0.483231184909115,-0.256608966076014,0.837042090017421
-0.914608704928908,-0.264009916161172,0.306251009854396
-0.0841211321120771,0.0164772421201874,0.996319294013869
-0.903933126738382,-0.41427079976298,0.106229030159903
0.271259577637083,-0.892824502567874,0.359558964781272
-0.0694943490751479,0.97976807025952,0.187683414148822
-0.368441541121844,-0.861252886384136,-0.349991852006235
-0.305877319645223,0.950166505212422,0.06018868414466
-0.306940046459316,-0.93578784163031,-0.173461590377923
0.0989291620527205,0.973556445923484,-0.205914709276392
0.872616870466394,-0.216502035553372,-0.437797517099725
-0.281207007084886,-0.93444115119212,0.218500238272427
0.382012365229801,0.864142734597852,0.32760324640223
0.675915286007026,-0.104565634192778,-0.729523511812952
0.925377355725088,-0.364577008343219,-0.103732128575254
0.644675364135646,-0.558079694533337,-0.522437297123923
0.530274042865286,0.792725575798208,0.300658611948342
-0.719928704235357,0.208847186552814,-0.661880286371315
-0.446876165035238,0.636807863962718,-0.628313168347313
-0.310765978576567,0.946141893703842,0.0907745753934208
0.76145514664904,0.219080999161798,-0.610073418080117
-0.946478558901393,0.204807664762221,0.249463740841407
0.398502054042744,0.817915050086039,0.414983233114865
-0.614305265486008,-0.0940693889119333,-0.783441121505567
-0.22135556267225,-0.973738359908488,-0.0532477353206704
-0.320779252973453,0.390597723930197,0.862863887830719
-0.329065232012536,0.928522370354349,0.171936851291618
0.823287123499853,-0.44009615260841,-0.358488059408696
0.82215646148686,0.0235230333637891,-0.568775368433595
-0.0552201803660916,-0.19756015934668,-0.978734241313366
-0.931237776231367,-0.169463617974937,0.322611664858082
0.660947082706335,0.197275896772751,0.724038102874767
-0.107669583582503,0.784371637990924,0.610875105309265
0.744449243571068,0.0731975840802366,0.663654607029351
0.702242607456888,0.576453039427127,0.417800447112469
-0.955947889437442,0.252880091020251,0.149047952839646
0.231692443502924,-0.724215715608124,-0.649484571710412
0.698434556758412,-0.0939253050308097,0.709483760913913
-0.680816067788253,-0.144302963430769,-0.71809897408814
-0.708917204396109,0.622175105170709,-0.332166427889729
0.681481502534211,-0.592686253482799,-0.429308707850467
-0.430683201343541,-0.467004630311153,0.7722814612228
-0.657128636890622,-0.591639654638012,-0.4670593898404
-0.0289834585058517,-0.370313099849833,-0.928454720065899
-0.744336954478624,0.616853885943443,-0.255839366779159
0.812119471202769,0.451090910489539,0.370106680522054
0.404165344728133,0.910558061113039,0.0868008724774791
-0.872963963536338,0.453408935748338,0.179872886646341
-0.865876659314174,-0.357801349188048,-0.349622375391132
0.746067261347963,0.581906109193462,0.323680276859863
-0.885506746849799,0.0970231705085889,0.454383434631971
-0.850595705848924,0.163368211831839,-0.49979773164175
0.00406332150808171,-0.416162758013876,-0.909281061201984
0.0107557793571127,-0.184267359123711,-0.982817304269717
-0.913757976183561,0.400552373929741,0.0678539365119814
-0.0431442260699056,0.904877517509619,0.423479933482637
-0.201096715226457,0.889340634460915,0.410649908099085
-0.988562242780145,0.0190644138999235,0.149603610491667
-0.35454843492489,-0.865982360017305,-0.352661253090228
-0.857266548186027,-0.213933250701921,0.468323210619891
0.262559652884344,-0.531769398403371,0.805160689303054
-0.718153173092275,-0.110150206588501,-0.687112037418941
0.583691915172229,-0.229496459796735,0.778867847008298
0.659181596227503,0.72342905709952,0.205255992699511
-0.218929795795882,0.975340157652445,-0.0279521266324639
0.94089799010661,0.303489436347948,0.150350039037398
-0.0926037544780873,0.126060570660087,0.987690881390233
0.235306310275241,0.59634928371797,-0.767462358786225
-0.16880027198014,0.201981076806499,0.964733182176045
0.465335212316432,0.762989097086143,0.448676696415241
0.0555124021732754,0.680459054080412,-0.730680401355438
-0.423081883881156,0.719360153780072,-0.550928932517692
-0.713266734204459,-0.163756079605384,0.681494322991455
-0.53124235848956,-0.184209856414951,-0.826951198890257
0.894496132626241,0.396030285968529,-0.207452841176938
-0.497302918926589,-0.832485708588418,-0.244248545181201
-0.762784113994625,0.64224462122338,-0.0753806470327253
-0.0818468892829008,0.736224176400921,0.671770086262776
0.428264578872832,-0.658179385315186,-0.619184421016065
0.0813356032687717,-0.588618281704145,0.80430904389082
0.476765126735731,-0.573119827653722,-0.666504821497061
0.904975924753948,0.347970629045011,-0.244816292222873
-0.955847488352336,0.259643355099176,-0.137625968346723
-0.777821124353969,0.343121829509856,-0.526556462900739
0.682703847257648,-0.722321743401762,0.110303018764876
-0.0909545553918757,0.900484024656918,0.425271431195589
-0.278098530819729,0.959520555555764,-0.0445141620371079
0.00748350678726209,0.968661497549602,0.24827182742133
-0.762074172166915,0.289340843196269,-0.579245053992335
-0.55106353226333,0.833502263203283,0.0400369909516938
-0.113414218001796,-0.0258841426362532,-0.993210564943319
-0.853587360243133,0.489239419446913,-0.178978794532782
-0.311645878488533,-0.511537069794633,0.800753815255995
0.247539338171018,0.877046282663389,-0.411720893475405
0.917717670426768,0.36701424985267,0.151969792365288
0.634225899112856,-0.197219595928665,0.747570692226644
0.487364623376073,0.625383446260429,-0.609402386789655
-0.310661099702772,-0.318684809109678,-0.895505261611674
0.221453639041693,-0.639372940194487,0.736315509209367
0.780255086533088,0.443646502469297,0.440885224050436
0.346107560871364,0.899124051287655,0.267928155862255
0.517302235224874,-0.61904954424577,0.59091121092805
-0.0346547330162312,-0.528957134804028,-0.847940681309422
0.0114468084927226,0.0657194335716157,0.99777248239584
0.556304424022601,0.817291478839031,-0.150199954826863
0.61434008403792,0.0454913804367074,0.787728884483897
-0.353359945099812,-0.879125696671148,-0.319804250521357
-0.381836424463286,0.922840384528965,0.0506613228757996
-0.184650973786185,-0.636328875147827,0.74899237681896
-0.878638434236859,0.00796314966275357,-0.477421292077814
-0.746860369307149,-0.113116665813601,0.655289408333145
0.14833187263786,-0.818102785988306,-0.555612713243603
0.460870382978249,-0.726782532659897,0.509299165828835
-0.0589931704402632,0.00498331505512763,0.998245947856773
0.974127664261225,-0.0639567840563869,-0.216759829060032
-0.315589739066605,-0.931309175939675,0.181841511780002
0.287012106532427,0.730872555345138,0.619232879090805
0.603643771070221,-0.797239092012877,0.0049018174798322
0.50336117818235,0.864027055140727,-0.00920718652571469
-0.686928236682051,-0.672982096311515,0.274271208283056
0.411681681955043,-0.159724514925025,-0.89722141753005
-0.169229310576494,-0.573381506135237,-0.801620289703231
-0.808819971709911,0.368672706463375,0.458138285752402
0.201923054246893,0.974457115700066,-0.0982873838552812
0.341315390652182,0.620673411189523,-0.705881236998342
-0.261005030993756,-0.919303647746612,-0.294545712981401
-0.821307044078602,-0.569414364266908,-0.0349574185743545
-0.870943342570161,-0.222413414963692,0.438166597171559
0.935128434875264,0.195230519102664,0.295668487835014
-0.184288945456696,-0.59991747543013,-0.778547755282872
0.0129362363813747,-0.896513063683114,0.442828387113792
-0.0950972458332577,-0.951070579551518,0.293974942038379
0.950970821007491,0.221730181672065,-0.215615918076593
0.539502479347467,-0.840083689429954,0.0565373286571955
0.56714791797408,-0.804178161737548,-0.177878394759132
0.113202214681125,-0.90219200685613,0.416214898046907
-0.0573991389991083,0.87104068117536,0.487845744656777
-0.706355149279329,0.700065581091059,-0.104740561666509
-0.51941082445772,-0.275584630820015,0.808866804048693
0.969565197743823,0.23771294372604,-0.0586164116018906
0.549320173534254,0.416846402912064,0.724214349020765
-0.569530099099112,-0.509809306403706,0.644771228672874
0.409798271551258,-0.804480484149236,0.429972705246057
-0.860055755168414,-0.409753144520042,0.303984306433124
0.637539000285677,0.768741585707659,-0.0507976133141557
-0.0683601742115181,-0.715144795224706,-0.695625480014055
-0.263838285237795,-0.80730877986857,0.527865412003762
0.958535531461605,-0.0897774757769628,-0.270461900771136
0.906156171364011,0.129975829566855,0.402476430151288
0.55034531317375,-0.829237465576107,-0.0973923095146701
-0.130497622477883,-0.877327044092748,-0.461809082014528
0.558552966437669,-0.206217984433823,-0.803425619817872
0.220920534954811,-0.392607669977113,-0.892778435397284
0.881830357362333,0.428770913622942,0.196292446276385
0.645321385731664,0.0871207245577176,0.758927063998843
0.911391785310361,-0.154243513421325,0.381541547195373
-0.955393708562264,0.287251351728502,0.0686259613396611
-0.999744601315617,-0.00671219768878979,0.0215795862440488
-0.555821634845797,0.420881659877472,0.716882792802372
0.238255057165326,0.428944095872323,-0.871344644989239
0.184422078092333,-0.894890393465968,0.406398426171202
-0.278866293218678,0.425793616962345,0.860774875481736
-0.52332411536639,-0.155496250186065,-0.837826226883629
-0.929493042664082,-0.340625032196204,-0.141482405550663
0.250973404404302,0.85675470186754,0.450537158411575
-0.439520825853081,-0.292061810472731,-0.849424124042175
0.637995895384029,-0.299631326821071,0.709353441847275
0.927443577125002,0.30667372032366,0.214008505701117
-0.733893166598475,-0.646109646651795,-0.209626201901279
-0.218592208681643,0.713668331439046,0.665503537935516
-0.290196258404839,0.522003349341489,0.802058997134313
0.84505577722939,-0.229522009680245,-0.482908252614897
0.481767819758683,0.0512166906893987,-0.874800902171341
-0.109646985376081,-0.15156691633122,-0.982346684461134
-0.950012932912082,0.228596877765222,-0.212647348386422
-0.282126626504243,0.842022021940255,0.459786342973538
0.0201679830148575,0.766915224712652,-0.64143143870959
0.905416426174999,0.388814624332079,-0.170423833773323
-0.381543653597983,0.919632336407094,0.0932781122961393
-0.65868216215128,0.468029531325262,-0.589140193053547
0.64224985522731,0.719760090611671,0.263553667064561
0.258379826266198,-0.822008830025631,-0.507485318741876
0.714760516704356,-0.636052141309851,-0.290783557471317
0.983215177258974,-0.0648106633651126,-0.170550558843348
0.974995365726177,0.141212161064038,-0.171590099889539
-0.199537277638816,-0.295162818247102,0.934378823367117
0.581348319806123,-0.765320535399001,0.276258229117584
0.599875054604396,-0.097490207600151,-0.794131965283764
0.0512650458339982,-0.207813899971001,-0.976824077331472
-0.78278191121387,-0.598042241907996,-0.172040566059343
0.800003231403685,0.276878530433372,0.532290436818771
0.679534653758326,-0.719986775438517,-0.140896052234259
-0.538901219796702,0.103987122735173,0.835925925909041
-0.87933618990069,-0.46782416324795,-0.0889292832102743
0.202473065356499,0.211520463670911,0.95617140265414
-0.558869930449562,0.707309558547311,-0.432871331029105
0.178612727206697,0.093205725253716,0.979494862906241
0.493358336532119,0.395424672335634,-0.774749559717537
0.926803445014332,-0.347826702837042,0.14160494024955
0.114106263598735,0.990716023391835,0.0739021082392432
-0.318684744442638,-0.916765184128519,-0.240793751640972
0.566483183269084,-0.125105065504113,0.814521654505598
-0.404259476980692,0.182576614808117,-0.896236606592537
0.735678625279727,-0.51542252318624,0.439450319033745
0.41508518496703,-0.73565232930703,0.535275573518939
0.516531655405949,-0.716786691935728,0.468414226115545
-0.957851717204208,0.248245031428753,-0.144549272637002
-0.3112848627313,-0.519938518393107,-0.79546569462519
-0.493863709998679,-0.862660462060815,-0.10915843138925
0.646722596948891,0.552761693188476,-0.525551513306823
-0.652059373767361,-0.279369326925604,0.704820085025428
0.428702322937294,0.895998855572051,0.11575996338002
-0.351027809857776,-0.837852822454621,0.418069521265637
-0.345595069403322,0.514707877660521,-0.784627203631327
-0.722481405892086,-0.437254657594928,0.53556417220697
0.519368020344588,0.233361042507594,0.822070242304825
-0.0111116246396173,-0.924798816224655,0.380294203620493
0.585187508418077,0.0935724936618617,0.805481078872337
-0.957967158048437,-0.190677833954321,0.214338255426064
