mag_x,mag_y,mag_z
0.624870723033908,-0.676378885227993,0.389933562434445
0.394726342417791,-0.605722673108255,-0.690862618676147
-0.835109712909136,0.485598081124305,0.25843039877927
-0.635120709795099,-0.363526397167056,-0.681520537146247
-0.65473616133236,0.424437508351904,-0.625438534588166
-0.666665869366143,-0.518194427522141,-0.535752885113356
0.258955383489379,-0.490074050036716,0.832327780890725
0.758636446917211,0.257698604041853,0.598382963396945
-0.735104592253089,0.658884615975818,-0.159663086775928
-0.109741424010768,-0.71961333495053,-0.685648210103013
-0.65827752723052,-0.091377769740571,-0.747208672554402
0.282153843747382,0.249891565782407,0.926252348881985
-0.752215816531577,0.540485852438656,-0.376890446513827
-0.901282261234849,-0.40666537981532,-0.14937722196861
-0.231823269619069,0.711190931565011,-0.663675696799887
0.0537758598977459,0.925095574451751,0.375907348986479
0.687241097301698,-0.631092721247251,0.359752208288284
-0.514068930052961,0.653203826141542,0.555929758753976
-0.875277770271008,0.399030335715208,-0.273246438308757
0.599460521973142,0.795928896499667,0.0845238091457634
0.228218955699203,-0.959992681172278,-0.162265709116949
-0.303965647290484,0.223509370011226,0.926093109133451
0.757476240907809,-0.148556587018791,-0.635736332856243
-0.485262242314399,0.38207973345044,0.78647036401281
0.547131366389244,-0.763481297314445,0.343137839015301
0.169943161895549,0.752001601193122,0.636877471361582
0.612370345981888,-0.79024006602625,-0.0228735088880314
-0.458495301988897,0.749332709193012,-0.477789230715356
0.820564227974703,0.384121371484107,0.423231756532338
0.899924859384948,0.300931296046038,-0.315556021208651
0.177028469296818,-0.974157565896127,0.140278144647551
-0.546490824702479,-0.821763999987376,-0.161405411435778
0.911700578535967,0.0910447089270741,0.400640632080132
0.500638879562443,0.857112596428915,-0.121320687903368
0.0782590126723721,-0.152711201229921,-0.985167405040615
-0.925951157049747,0.367840217219541,-0.0854870127803964
0.648747724761053,-0.119722263594051,-0.751527091472605
-0.037486817345186,0.171876459533768,0.984405008715145
0.73531012207261,0.643282200451965,0.213323779638466
-0.373724725172237,-0.785878168165656,0.492671629582553
-0.130848681090177,-0.990226221935771,-0.0482768272338876
-0.96528125442202,0.142607382759211,0.218849798364126
-0.12920601534162,0.971976533866757,0.196385903801435
-0.837715222201669,-0.364798891697908,-0.406392636630619
0.158306547924642,0.63142010528639,0.759109799386299
-0.983321900054331,0.00250216158558553,0.18185648204268
-0.0872951141845763,-0.944803473376224,0.31579417305537
-0.869267248794702,-0.141311475012489,0.473714594669284
-0.935384193035803,-0.352328625488744,0.0303471758154198
0.0482734177005668,0.124196744762404,0.991082663421134
0.731914351015624,-0.661347894588895,0.164074206078271
0.386020624920333,-0.910568237073904,-0.147829505743062
0.216678645053302,0.578722434130148,-0.786212890388057
-0.182251367990298,0.808887337625282,-0.559004216348274
0.386346381868506,-0.409104035665178,-0.826662180833005
-0.0642924427756083,-0.924470918405154,0.375792499692417
-0.150617027939479,-0.126569743765587,0.980456327868708
0.287193016256066,-0.0415224045065722,-0.956972340947081
-0.967317413305593,-0.0759247330945599,0.241934819363186
-0.208280468225091,-0.494355407873847,-0.843938372905166
0.239682706006171,0.345661392362987,-0.907232275809917
-0.350590028091751,0.852292642561862,-0.388180220564551
0.498003000728257,0.836457658173115,0.228761004870149
0.916298419209426,0.145051017208155,0.373306053207267
0.640906020760262,0.46700699809488,-0.609215837190446
0.512491735515428,0.570069103621954,0.642163093087766
0.811902833661904,0.379575093007143,-0.443549926682881
-0.861927201352477,-0.318375427471531,-0.394611944511322
-0.570964667618337,-0.736990040316903,0.36172507350911
0.618237412582346,0.521921163543914,0.587691075930589
0.0259905685560387,-0.356772464511421,0.933829694811951
0.492180865626369,0.843207799855024,0.216237373677467
0.260519287954926,-0.250312280003822,0.932455609175443
-0.358932516188124,-0.851808308234866,-0.381562648650149
0.204021261814169,-0.536468369018768,0.818887668590813
-0.40584960109383,-0.480837742027075,0.77722658673921
0.338914975900113,-0.320433177424188,0.884567248950844
0.556619513938429,0.197218365877275,0.807018979246241
-0.164145703771729,0.954551188248869,-0.248773424919056
-0.512513259697403,0.558623259985355,0.652127450762255
0.145320120845733,-0.98821077213997,-0.0481822820537431
-0.808528527133833,-0.0146270412173683,-0.588275165612165
-0.0674716215445534,0.93211180944601,0.355830233366186
-0.837366705082921,-0.446890792993737,0.314810451471996
0.19113971083874,0.00520155362343743,0.981549058774132
-0.602767958598727,0.521264287488878,0.604114501295437
0.201000269889056,0.503933262810425,-0.840029855503818
-0.371677776516118,0.866179712060558,0.334048404963597
0.676327263378113,-0.226011907604154,0.70107064582152
-0.8443507273082,0.423719679060106,0.327922983139813
-0.302447182111881,-0.400984341829465,-0.864718023196102
0.509371217780343,-0.843602590591768,0.169928313249523
-0.120477116881016,-0.848007240288212,0.516109469712394
-0.818161055947156,0.196615806921481,-0.540328336291971
0.483930908258352,0.556802479231098,0.675116193817294
-0.842518496367572,0.118780303878685,-0.525408243834271
0.871345259390142,0.476698320246851,-0.116258979920505
-0.535324792254059,-0.692915479156712,-0.483006734469792
0.229345570438299,0.860287014375208,0.455309633346058
0.575025993410668,0.498362224759781,-0.648829869715133
-0.243864110358404,-0.859731682131608,-0.448766899869252
0.786188455910314,0.380947847428698,0.486607078999883
-0.727961416940475,0.366033585132705,0.579734068345922
0.815067403997232,-0.200337353502362,0.543626776136794
0.0663439141524384,0.0305228382963962,0.997329855863779
-0.502120251928351,-0.433728056479188,-0.7481679127216
-0.541562088810944,0.306482590179638,-0.782801971049836
0.646776897402501,0.419771122527429,0.636766715272129
0.71003927104112,0.682842034128647,0.171962176092437
-0.636501540051271,-0.74109482004825,-0.213645166596419
-0.494611711424613,-0.864882210067726,-0.0856622298914852
0.780581478897755,-0.150711456481179,0.606612406473124
0.456049481925824,-0.78514085576641,0.419013969506479
-0.873451778887018,0.399695451222974,-0.278074695416118
0.709674287402494,-0.655391898523761,-0.25850312406078
0.432457004727326,0.552122775821359,0.712840360446563
-0.538915044136973,-0.731104468059436,-0.418397934969059
-0.802034820358772,0.183535158669065,-0.568379268151463
0.834614286713244,0.0807121211592186,0.544889480456471
0.463764473863369,0.171477241527119,0.869205423602777
0.602020250862913,0.610683640201791,0.514428915537263
-0.04519421321972,0.987949554715611,-0.148030944159243
-0.442107389992955,0.473418427071289,0.761850410922619
-0.856786756141164,0.439190559129178,-0.27023713155838
0.37290280629488,0.868229515953467,-0.327293453470446
0.671876289722469,-0.723004148730674,-0.160770806513504
-0.172857384600861,0.424541906281523,0.888754462379684
-0.0977419809087942,0.501790172532334,0.859449316666199
0.299574332489393,-0.513633097045432,0.804012599984013
-0.505477444766307,0.532311659748632,-0.679070577869621
0.778713903471583,-0.323734661051213,-0.537401642883706
0.606550093171925,-0.722112811495596,-0.332641055714798
-0.342573463579704,0.0154563083678126,-0.939363893591107
0.997273922670855,0.0147278460108779,-0.0723036217112619
-0.713743659973043,0.655553852920561,0.246615355907317
-0.5492148885129,0.372007926110754,0.748313509931859
0.655065821966483,-0.148901251155911,-0.740754470992636
0.416996252785442,0.883348740243137,0.214030671338858
0.237053523739567,-0.209271893585123,0.948689043595398
-0.261448878031586,0.0639964415649038,-0.96309342207444
-0.122241890633912,-0.992419088502488,-0.0126993287278284
-0.514843327647991,0.376240026399452,-0.770311489276437
-0.307123962376881,0.94749349445324,-0.0890558796639075
-0.573791583392781,-0.528190313553346,-0.625921889292924
-0.603209584113588,0.327442909029585,-0.727268409158376
-0.730859590245412,0.321205794467202,-0.602221800458106
0.441718584150146,-0.88851052425569,0.124232607246526
-0.375311391583909,0.292932686817286,0.879392858932432
0.686023364611121,0.606903644810934,0.401297781108793
0.364538030107164,-0.80630934006994,0.465808193059725
0.546740694561647,0.123261208435592,0.828179501922889
-0.0129438715670095,-0.114231050174199,-0.993369882453136
0.674588446895458,-0.431523317881509,0.598930758468546
0.771240414192574,-0.58994836903233,-0.239058874322122
-0.0770410256174099,0.848837509363735,-0.523010098438824
0.560649690816312,0.657854884526029,-0.502890519987023
-0.762276502156325,-0.532564561366987,-0.367844426675608
0.407947200399653,0.653814694539532,-0.637264016629108
-0.619161624022119,-0.450615478807112,0.643105414063456
-0.637580282356376,-0.677407395104078,-0.36689317874372
0.813567950169062,-0.305872991024052,-0.494518860934252
0.323909334237679,0.820771049667487,0.470550345044433
0.596486106823774,-0.090755881896908,0.797475826760493
0.407137893010809,0.46959434744422,-0.783402760349462
-0.602010946883475,-0.444990059999328,0.662998240068748
0.0701903072747917,0.343079685655302,0.936680121522459
-0.667418984495955,-0.133875327012811,-0.732549859020942
0.714996367424907,-0.118237947751874,0.689057314220386
0.831082255685378,0.415369794363569,0.369824577624676
0.923054806030438,-0.200650613092134,-0.328190731937789
0.344912101143158,0.240869772685649,0.907203061663361
-0.44812265715979,0.636287468807458,0.627952499141971
-0.91937638458579,-0.00330890416573585,-0.393365116169677
0.0101332942199752,-0.754715016803873,-0.655974511516248
-0.941964739549886,-0.335583961083553,0.00926469147825623
0.740272364632897,-0.447887832433691,-0.501391379780974
0.669971756479605,-0.305835881952919,-0.676463050601963
-0.77418741758283,0.500524094525537,0.387439638209386
0.579656066002728,0.335003797213059,0.74281309964154
-0.539722433359508,-0.111496946597301,0.834426824729389
-0.253432763537038,-0.083020850587298,-0.963783882794136
-0.0657380198318405,-0.99519499615991,0.0725632990351556
-0.544698360313054,0.564525941010235,-0.620172684176575
-0.41050041253095,0.88461591458848,-0.22123312357942
0.636129148152961,-0.612291032768594,0.469509742243286
0.790196613286368,-0.611205239763947,0.0449162246393276
-0.682447626834462,-0.730829436337061,0.0123924013518349
0.658808438573498,0.660995755781021,-0.359243722427862
0.727647861897064,-0.419722206194298,-0.542551249840992
-0.0642230641859975,0.633008405770315,-0.771476348471348
0.891795318941692,-0.448887986731813,0.0565745921907225
0.131545788072451,0.949854174046169,-0.283677199801935
-0.742791069378585,0.327838200058557,0.583766684415772
-0.227479137488724,-0.57963749993868,0.782479143921563
0.207927993505694,-0.0253141765800728,-0.977816517543434
-0.290575783390581,0.935916342092113,-0.199063594642186
-0.289985749883582,0.847115906504373,-0.445312144244607
0.693408471214352,0.531708594233876,-0.486282492863984
-0.815696910250071,-0.0769109436741606,0.573343925887105
-0.269553854615102,-0.230071340234874,-0.935097801229727
-0.248934067158977,-0.783902927178611,0.568795245205598
0.78475975668352,-0.472220537275431,0.401447242443295
0.853729486398637,-0.128156562649121,0.50469977164992
0.888152901797645,-0.382843293327886,-0.254195664365623
-0.467406914016834,0.707686847622538,0.529820821062494
-0.0195151147360455,0.998278687467228,-0.0553066220768221
0.352622498066261,-0.734656399791117,-0.579601024933068
-0.70067686680558,-0.590558203871656,0.400366002756727
-0.564323062579862,-0.820965236114396,0.0869227365659804
0.36265375636448,-0.209539139037387,-0.908061452879816
-0.799672455761492,-0.579718354756803,0.156366852799595
-0.460306211878251,-0.134309397617386,-0.87754155287254
0.562112530103267,-0.566695710386779,0.60239976372018
0.51865331394676,-0.252718033639283,0.816781693848202
0.887788077564659,-0.396348571466248,-0.233966107012773
0.537428093697092,-0.709888730160409,-0.455224158955072
0.351279241320022,-0.437629441296955,-0.827697630012159
-0.0654367471021628,-0.863872370161885,0.499442249113524
-0.888370597692118,-0.319224265108413,0.32999022670701
-0.919400847592218,-0.187392460816991,0.345812300353332
-0.754412438981391,0.0735156870652562,0.652270891321598
0.504001673766503,0.131494441158823,-0.853634303894175
0.688473379741301,-0.379533169960531,0.618028298937275
-0.624436023715242,-0.15556962859447,0.765426510480056
-0.684489752785055,0.201627729454496,0.700585495887032
-0.0497598439009386,0.834721859993953,-0.548418977045096
0.477630076133448,-0.86358983387869,-0.161499564067935
0.821651248040719,-0.558593701420429,0.11341209515106
-0.436879832625977,-0.77882089100348,0.450082249795794
0.788170536042609,-0.556219811427129,-0.263451565738894
0.520264544163647,-0.7383452955652,-0.429151521729715
0.0880899826816319,0.454844373425099,0.886203560653352
0.316772662962176,0.816541335759168,0.482613019920189
-0.629993875723935,-0.426402749047925,-0.649067340231125
0.864728641638295,-0.269376141010759,0.42388780471316
-0.935000310330667,-0.252805519530887,0.24872432325021
-0.816196497811296,0.106713681221895,0.567834013775722
0.324692836922595,0.202477977998123,-0.923892434256796
-0.149378723297998,-0.767503566977479,-0.623397362604869
-0.658147801157105,-0.498298115480488,0.564393887228292
0.585183492192229,-0.243259312424244,-0.773553609896943
-0.0405547446577262,0.893819502879488,0.446589306811092
-0.78460770033559,-0.0827901670446448,-0.614440025401028
-0.571649147297009,-0.819155202426604,-0.0469255445576395
0.882144566175035,0.0116093952269036,0.470835625574707
-0.510066009999247,0.671587527079145,-0.537403813640326
0.616857485164729,0.712491726180989,-0.33442844245052
0.144283765593868,0.905016339979409,0.400159492398129
0.287243343985542,-0.735667652571443,0.613420219992809
0.898070895111986,-0.0297515747961876,-0.438843378837945
0.147999214958577,-0.274647861568099,-0.950086724729756
0.975665412046402,0.0526327926732395,-0.212853923787514
0.258683923948236,-0.330228127767853,0.907762089493542
-0.825872819431642,-0.390190678666648,-0.407044617217438
-0.699326796056653,-0.698229774180306,-0.15302684328331
-0.894758363410247,0.39197655918582,-0.213920191090652
-0.937941558314414,0.274427433006543,-0.212026454010266
0.958654637174679,-0.0138654197233842,-0.284234123143897
0.772306869692165,-0.407407090338015,-0.487402874189927
-0.122068910465123,-0.325160017719319,-0.937747377482139
-0.405295282370907,0.497016146485718,-0.767274842687009
0.310604714151888,-0.49954759809551,0.808688387936683
-0.402287823184737,0.184872049007967,0.89665312847995
0.798040064685709,-0.549364309851793,-0.247650782792005
0.500100696913481,0.56546630101679,-0.655856047742979
0.147565884653832,0.514161378497895,-0.844903773543163
-0.0224617071763497,-0.995949839323047,0.0870596879337477
-0.911318059286377,0.282509111188248,0.299479543398439
0.200905323826111,-0.940769874594794,0.273110039934862
0.945964421187374,0.0272789223568096,-0.3231209900992
-0.742261597814918,0.532339620327912,-0.40701627613448
0.516897478586463,0.676516051032697,0.524540779469131
-0.830040039259292,0.332633634580091,0.447647627462127
-0.533751434181019,0.781649464710061,-0.322697258786282
-0.752702246034324,0.643484724301862,0.139164429381361
0.236829406072919,-0.371468064601142,-0.897732315002992
0.35750737919773,-0.26219945412937,0.89634810206383
0.305011782041381,0.824054315356587,-0.477391137494326
0.144685711707861,0.984401489589513,0.100098711887505
0.979111016622813,0.13811856148107,0.149214208781344
-0.0773665640748987,0.312055930804099,-0.946908396210125
0.588537960466431,0.0420969342141586,-0.80737284894885
-0.158724177718983,-0.30833732041978,0.937941753118914
-0.834148152219285,-0.54432526296393,0.0889205726949657
-0.375427027572927,0.890387074726526,-0.257420675408359
-0.0547476080134738,0.76401236248637,-0.642874645156268
-0.704341568791315,0.277769066038811,0.653258984189667
-0.0799636894439151,0.966293909695736,-0.244707761330625
-0.658417765564147,0.5332236008146,-0.531186066763642
-0.731924270531966,0.411886848893669,0.542803911108508
0.886226815080245,0.293497555466091,-0.358414867392738
-0.447175064149167,0.103062347035317,0.888488950199585
-0.0255059952405364,0.935683543341629,0.351917250112075
-0.967389768908314,-0.198139281262463,-0.157790558121561
-0.383063365627151,0.923688734402244,0.00784728314637503
0.669432358704194,0.73102492112574,0.132147197521724
-0.292880979816185,0.846822160166891,-0.443974054097975
0.584570137518454,0.47398452875304,0.658495573883692
-0.450172533787913,-0.647849926836909,-0.614520269901963
-0.132198460007338,0.593581287385261,0.793841811973736
0.831957186026221,-0.141684837308612,-0.53644444959023
0.689253988381002,0.634192481232168,0.350326756399605
-0.785778548091152,0.618361851574621,-0.0134422422596961
0.917619896452761,-0.118104257180641,-0.379506403200042
-0.367267783233622,-0.143753129152533,-0.918939287035611
0.160016297044585,-0.959030009833699,-0.233786708173314
0.0758507054404348,-0.94712132106843,-0.311781772497658
-0.315687473703535,-0.47180134338412,-0.823252641251529
-0.0271594597754069,0.14098255544282,0.989639471123459
0.714906946623133,0.669696575442624,-0.201033714859998
0.148166178214663,0.164123068740164,-0.975248892304202
-0.228324195042258,0.627505427346549,0.74438229466379
0.323426909289684,0.284131848262173,-0.902587462327305
0.645741362874686,0.340330391474137,-0.683515410880987
-0.496613476238443,-0.775632700825288,0.389575369638326
-0.459270396704836,0.459346778675394,-0.760309962864568
-0.0988965756390835,0.970966772812251,-0.217814125853734
0.858695110078207,0.0220517209968401,-0.512012138067892
0.864073925719581,0.0655526323012564,-0.499078253673638
0.691671779862608,-0.0369172366569497,0.72126781889899
-0.0200385376027705,0.793258971620832,0.60855456694844
-0.337407218486512,-0.133185702891587,0.931889444869116
0.84802310561933,0.524013676918723,0.0791610935868548
0.709144241370523,-0.395743946786542,-0.583524783974799
0.762916956106526,-0.636232611314902,0.114742243243606
-0.790386892694472,0.293838930133915,0.53753813166559
0.33118086933602,-0.316198564866723,-0.88900939216752
-0.684153746551151,-0.403948980229403,-0.607255195491689
0.606727832615486,0.780181237326649,-0.152310781145569
-0.891664698764984,0.451917861951743,-0.0265388587794575
-0.752222689485781,-0.441800398390812,-0.488849090624599
0.745952599247369,0.4330987571738,-0.505944845028195
-0.122282682769859,0.530969273907541,-0.838521660817837
0.520605231162711,0.154685282479641,-0.839668182480564
0.0656933069380545,0.982786801303361,0.172668736624355
0.514850863517632,0.643656799537341,0.566245982541594
-0.774844167991901,0.548140312857146,0.314894764563987
0.542454186277554,-0.00184506767547374,-0.840083359860931
-0.544506174158501,0.631514686552252,-0.551998393994116
0.561302675687898,0.822689276968367,-0.0901202520351131
0.134459174471844,-0.382358240133237,0.914178815441795
0.97164352351441,-0.197866251733898,0.129451958800475
0.472811852498273,0.777260196468336,0.415109068948337
0.829281385841465,-0.315428932124921,0.461299221628859
0.429817302650172,0.87520219164964,-0.22198695924355
0.934852374874893,0.183932963683598,-0.303676969922548
0.716192392587961,0.623401277245916,-0.313750385381902
-0.712600468248138,-0.697358425786223,0.0767580525905672
0.837257870166248,0.546770774300749,-0.00640150101444289
-0.146765559188506,-0.824698386675195,0.546198170677471
0.27700594455503,-0.189843458423824,0.941927368736495
0.754947097253551,-0.414462182419191,0.508208598601754
-0.294459544144014,-0.792390734742097,-0.534238243068932
-0.958860034356744,0.216944773679244,0.183091233232628
0.164520447231864,-0.241897515348246,-0.956252380133494
-0.270833493160987,0.0445855494529727,0.961593130051476
-0.0777960733425812,-0.818486489358297,-0.569234255566551
0.985194144570181,-0.090420711811983,-0.145659165108287
-0.678895407748076,0.66147393095041,-0.318674228659278
0.670551110998306,-0.406678529923592,-0.62046255393708
-0.153043823055643,-0.145053707535808,-0.977515733967812
0.320549971165107,-0.517873906963531,0.793129455052816
-0.388491456935682,0.219232856329343,-0.894992370131538
0.33765796671724,0.0282599795532338,0.940844552021231
0.958594650905301,0.156357847638247,-0.238009492957063
-0.913134873521561,-0.407036693978437,-0.0224907206168801
-0.83659330963557,0.501668246891824,0.220092263229508
0.616065926819921,-0.786196606924326,0.0485558345844052
-0.93649593535044,-0.0581150653373883,-0.345829440986356
0.817359421918463,-0.176396531146492,-0.548459514641327
-0.155903782730335,-0.864008235106763,0.478731428045067
-0.567949517955496,-0.720781492341758,-0.397375622493012
-0.864222054294609,-0.258409812931818,0.431676510191774
0.0583657605135087,0.0232129420032648,-0.998025349038406
0.409112375229112,0.382280536228512,-0.82854610979428
0.841337241734749,0.533413387707064,-0.0873029408727894
-0.297921983955301,0.319506487248688,-0.899532154001257
0.355996893019281,0.912644450350271,-0.200863932564983
0.271440426564738,0.962308965673961,0.0167794341342505
-0.300211934109221,-0.91149452431709,-0.281159255153307
0.886577178644436,0.373055751420597,-0.273514739344858
-0.646356804904753,0.0141364836741943,-0.762904345630989
0.338834696528528,0.93960551018086,0.0482963111032915
-0.246997265124257,0.0907818563487853,-0.964754375776034
-0.875946685954952,0.271662111681438,0.398644077394006
0.248669800638973,0.217057066569335,-0.943954215045671
-0.113072103369997,0.0873576129702968,0.989739029691977
-0.27559941741952,0.732398414812173,0.622605431311547
-0.810430804070144,-0.347813660427899,-0.47141019233144
0.205093220677787,-0.732156543154817,-0.649525647798145
0.377770719088292,0.696982502602273,-0.609511833245087
-0.0724330779292489,0.711845026701631,-0.698591516683283
0.104223843030763,0.735802810644145,-0.66912750234322
-0.413743343353598,-0.757729963602483,-0.504640216480581
0.927370621121592,0.292820179534568,0.232894983926007
0.789025797810645,0.206292136315906,-0.578689765663343
-0.597685537372418,0.0537280713812657,-0.799928304763304
0.340399231738372,0.917086380229024,0.20755947155057
0.200832352068767,-0.25798944264144,0.945043815835058
0.949172497891594,0.208079884429634,-0.236165897076572
0.102098242291205,0.521521546708549,0.847107564149777
0.968805234714279,-0.24782118242451,-0.00103862020410807
0.1174609660346,-0.556864374604586,0.82225603661783
-0.670376065964097,-0.670396723224948,-0.318063144158125
-0.15232872173428,-0.576118962826471,-0.803046014376855
0.996540469812007,-0.0474760397031116,-0.0682137646005004
-0.959371080125283,0.251983804786626,0.126930267251364
-0.371599061899051,0.900917950035319,0.224189617288364
0.777351706667006,-0.473724217462501,0.413895747660488
0.762369646180597,-0.372550241842336,0.529149166006797
-0.882458874527101,-0.314350904536703,0.349928340643222
-0.452218102027737,-0.303231683482437,-0.838778477508119
0.305386373426398,-0.393449854386357,0.86714264974618
0.732971993965381,-0.618517699961695,-0.283174700311501
0.842471438366756,0.525676879138985,0.11792240785765
-0.0884934765041408,-0.612338133400217,-0.785627720361336
0.253941818328522,-0.25307247910005,-0.93352443633049
0.0965630335815568,-0.660448636926129,-0.74463627263782
