mag_x,mag_y,mag_z
0.239282147298101,-0.686214701826632,0.686915887850467
-0.642552500556094,0.345749897963101,0.68380062305296
0.710166987008817,0.17980626690821,0.680685358255452
-0.403780086055904,-0.614703514351496,0.677570093457944
-0.117947947551204,0.728833976818507,0.674454828660436
0.581514853104069,-0.459503716646216,0.671339563862928
-0.741983749760168,-0.0541885710308678,0.668224299065421
0.512423915861067,0.543186618933875,0.665109034267913
-0.0109685948302486,-0.749429075436638,0.661993769470405
-0.499965265551714,0.562062140089342,0.658878504672897
0.751029409921738,-0.0770025886625749,0.655763239875389
-0.607962479104107,-0.452141841271441,0.652647975077882
0.143379124302053,0.746692496942489,0.649532710280374
0.400049835918758,-0.64969578646993,0.646417445482866
-0.736375559672686,0.209555098821769,0.643302180685358
0.686863601059883,0.344062648750271,0.64018691588785
-0.274983201559403,-0.720086071408943,0.637071651090343
-0.284590697784696,0.719101825204852,0.633956386292835
0.697882096975036,-0.339116584897059,0.630841121495327
-0.746084126995319,-0.22207819406376,0.627725856697819
0.401413556927551,0.669872200349227,0.624610591900312
0.156999607283217,-0.767525036531249,0.621495327102804
-0.636214917703131,0.461342255852742,0.618380062305296
0.783182708453888,0.0898558519325993,0.615264797507788
-0.518385266016728,-0.597117798746069,0.61214953271028
-0.0211702255413152,0.792861325868833,0.609034267912773
0.552836022956968,-0.572044135871461,0.605919003115265
-0.796413123762945,0.0485158671805928,0.602803738317757
0.621843758909077,0.503670600921657,0.599688473520249
-0.118647368610182,-0.793740013200879,0.596573208722741
-0.449966174551147,0.66733657965965,0.593457943925234
0.78479479093451,-0.188660163580864,0.590342679127726
-0.708106588244444,-0.392108433400584,0.587227414330218
0.257985777253651,0.769581922541783,0.58411214953271
0.330521167615138,-0.74377306867506,0.580996884735203
-0.748157890801361,0.326056135918104,0.577881619937695
0.773994068089658,0.265662981163891,0.574766355140187
-0.392308350515879,-0.720631104675295,0.571651090342679
-0.198023691966742,0.798469556396192,0.568535825545171
0.687161367984021,-0.456189482379994,0.565420560747664
-0.816944248335996,-0.128120448239703,0.562305295950156
0.517161250729491,0.647958910582615,0.559190031152648
0.0564935928647727,-0.829210062763535,0.55607476635514
-0.603282988556581,0.574704641842551,0.552959501557632
0.83510819693972,-0.0162976901972299,0.549844236760125
-0.628324380557727,-0.553440063614344,0.546728971962617
0.089679911498387,0.834530796828882,0.543613707165109
0.498781575435285,-0.677553225809229,0.540498442367601
-0.827422207749275,0.163069956116953,0.537383177570094
0.72195605328668,0.439701324201264,0.534267912772586
-0.235879869190932,-0.813779793223899,0.531152647975078
-0.376632483873241,0.761133690003574,0.52803738317757
0.793654313484372,-0.307521707076165,0.524922118380062
-0.794726467555259,-0.310044269938045,0.521806853582555
0.377412413576394,0.767149858764299,0.518691588785047
0.240438288323127,-0.822417463124259,0.515576323987539
-0.734423336250606,0.4449786803706,0.512461059190031
0.843935399834347,0.168344594926863,0.509345794392523
-0.509661750788112,-0.695683513308707,0.506230529595016
-0.0943174977241292,0.85905718083885,0.503115264797508
0.651189623331018,-0.570922126446337,0.5
-0.867610034534933,-0.018931135651146,0.496884735202492
0.628244136974805,0.601249544243289,0.493769470404984
-0.057225129560969,-0.869473251495655,0.490654205607477
-0.546217563313491,0.681140334088186,0.487538940809969
0.864579497081011,-0.133551470773333,0.484423676012461
-0.729155672640343,-0.486491745408024,0.481308411214953
0.209442462863762,0.852915687198298,0.478193146417445
0.422510925205623,-0.771871442973116,0.475077881619938
-0.834523418303289,0.284292019982126,0.47196261682243
0.808908920860104,0.354751347075892,0.468847352024922
-0.35749836173991,-0.809498946435433,0.465732087227414
-0.28372297933784,0.839932703614115,0.462616822429907
0.777992713833143,-0.42846896708623,0.459501557632399
-0.864653703465229,-0.20996553240065,0.456386292834891
0.496625474619407,0.740208425445822,0.453271028037383
0.134044212838246,-0.882831772098456,0.450155763239875
-0.696401681419035,0.561408488419208,0.447040498442368
0.894277933246921,0.0565452477311061,0.44392523364486
-0.622282249167493,-0.646878175343583,0.440809968847352
0.0219287843861998,0.898856203439717,0.437694704049844
0.591991471700716,-0.678739131340418,0.434579439252337
-0.896484984380018,0.100763777932208,0.431464174454829
0.730303928603655,0.532140379469038,0.428348909657321
-0.179339040609414,-0.887138013948525,0.425233644859813
-0.467765942260527,0.776537891203447,0.422118380062305
0.870844866461718,-0.257032309166896,0.419003115264797
-0.817042481116103,-0.399348068588467,0.41588785046729
0.333224799371295,0.847690996533196,0.412772585669782
0.327401828918178,-0.851462812973522,0.409657320872274
-0.817817324658775,0.407306248577731,0.406542056074766
0.879490751310233,0.252473448979288,0.403426791277259
-0.478679909247887,-0.781419366441533,0.400311526479751
-0.175136031411168,0.900867637451361,0.397196261682243
0.73874591115775,-0.546767452069012,0.394080996884735
-0.915386622363927,-0.0959850401399126,0.390965732087227
0.611013737972316,0.690097259110804,0.38785046728972
0.0156335839348628,-0.922894584996915,0.384735202492212
-0.635823030892942,0.670891419336992,0.381619937694704
0.923293619015415,-0.0652924626615109,0.378504672897196
-0.725905331983234,-0.5763195652456,0.375389408099688
0.14615946139844,0.916542074360117,0.372274143302181
0.512026925649059,-0.775596641194084,0.369158878504673
-0.902655143709076,0.226331094637364,0.366043613707165
0.819546706952974,0.443425539048267,0.362928348909657
-0.305173490412874,-0.881704987652291,0.35981308411215
-0.371032493213631,0.857380635818104,0.356697819314642
0.853820396180533,-0.382060346290029,0.353582554517134
-0.88877048936607,-0.295397522109744,0.350467289719626
0.45637800998558,0.819185987907572,0.347352024922118
0.21709871128544,-0.91343812189831,0.344236760124611
-0.778040952256518,0.52753047498469,0.341121495327103
0.931157623098811,0.136737957671404,0.338006230529595
-0.594944249989412,-0.730677343617253,0.334890965732087
-0.0549362202754547,0.941757344527355,0.33177570093458
0.677437940186289,-0.658073061988065,0.328660436137072
-0.945121492212978,0.0276713999394366,0.325545171339564
0.716402354010284,0.618713683811668,0.322429906542056
-0.110440711222972,-0.941191271141055,0.319314641744548
-0.554940720642265,0.76945354024226,0.316199376947041
0.929965571079903,-0.192723572314256,0.313084112149533
-0.816787983091318,-0.486597065701052,0.309968847352025
0.273873082069812,0.911501186938909,0.306853582554517
0.414198917642468,-0.858010658995534,0.303738317757009
-0.885912570656285,0.353248775203088,0.300623052959502
0.892773482267017,0.338296652871091,0.297507788161994
-0.430221781754615,-0.853371115453866,0.294392523364486
-0.259470530894553,0.92077825899562,0.291277258566978
0.814103977130773,-0.504179908134647,0.28816199376947
-0.941779246021723,-0.178326145209106,0.285046728971962
0.574532598131836,0.768392440874017,0.281931464174455
0.0954896561672684,-0.955585293173797,0.278816199376947
-0.716569845802336,0.640715733191281,0.275700934579439
0.962061550337339,0.0116028441362966,0.272585669781931
-0.702196232504392,-0.659019083103189,0.269470404984424
0.0726819772056108,0.96113072445193,0.266355140186916
0.596169687145028,-0.758476415015238,0.263239875389408
-0.952773875187839,0.156707146371695,0.2601246105919
0.809098087331406,0.528494542309567,0.257009345794392
-0.239814896416305,-0.937030741807111,0.253894080996885
-0.456506231470554,0.853646323704491,0.250778816199377
0.913999597533636,-0.321352611651694,0.247663551401869
-0.891752906700195,-0.380753055024677,0.244548286604361
0.400678056052054,0.883836631612177,0.241433021806854
0.30181475211347,-0.923099399902697,0.238317757009346
-0.846754863094717,0.477164530830601,0.235202492211838
0.947419826950174,0.220297958167642,0.23208722741433
-0.550205919183619,-0.8030225942218,0.228971962616822
-0.136831435108395,0.964502934374143,0.225856697819315
0.752961415039131,-0.619221577044649,0.222741433021807
-0.974194019074895,-0.0520611124527197,0.219626168224299
0.68366102988845,0.696943774568062,0.216510903426791
-0.0333550208224929,-0.97639630478609,0.213395638629284
-0.635390137406134,0.743008437144682,0.210280373831776
0.971071855537606,-0.118752132534835,0.207165109034268
-0.796786787614116,-0.568765748046181,0.20404984423676
0.203463829595288,0.958242017880655,0.200934579439252
0.497577028425788,-0.844561791426556,0.197819314641745
-0.937987387468597,0.286827463685207,0.194704049844237
0.885945436496213,0.42236763724965,0.191588785046729
-0.368189417394746,-0.910447299454166,0.188473520249221
-0.343714222417317,0.920599180123443,0.185358255451713
0.875818846041938,-0.446910328002362,0.182242990654205
-0.948236749322094,-0.26222190042877,0.179127725856698
0.522370206530985,0.834355428388084,0.17601246105919
0.178519498912153,-0.968626526599908,0.172897196261682
-0.786364853837027,0.593973410514449,0.169781931464174
0.981593501267088,0.0932546003821892,0.166666666666667
-0.661153430041016,-0.732206993200442,0.163551401869159
-0.00708842701000043,0.987020769854439,0.160436137071651
0.672291016375308,-0.723377448119554,0.157320872274143
-0.984850572872403,0.0793093924807257,0.154205607476635
0.780150638195365,0.60707222805237,0.151090342679128
-0.165266131671206,-0.975084858896068,0.14797507788162
-0.537048528538569,0.831020163743211,0.144859813084112
0.957785370793269,-0.250111308271789,0.141744548286604
-0.875578847247462,-0.462756527789835,0.138629283489097
0.333182015817638,0.933073252790879,0.135514018691589
0.384767343601304,-0.913468478528564,0.132398753894081
-0.901128180964455,0.413828202179007,0.129283489096573
0.944382735277897,0.303682117495018,0.126168224299065
-0.491417852213123,-0.862187023611554,0.123052959501558
-0.220127284169015,0.968069691785386,0.11993769470405
0.816542041789604,-0.565342032632278,0.116822429906542
-0.984333895163547,-0.134749632411469,0.113707165109034
0.635019758234433,0.764538644044477,0.110591900311526
0.0482111971004019,-0.99303799186775,0.107476635514019
-0.706572712984534,0.699902640063493,0.104361370716511
0.994103890944415,-0.038815976677309,0.101246105919003
-0.759479277803118,-0.643087524842803,0.0981308411214953
0.125655155289467,0.98751345418936,0.0950155763239875
0.574570286491752,-0.813279360750119,0.0919003115264798
-0.973308707227801,0.21163028117895,0.088785046728972
0.860877444055314,0.501548317493544,0.0856697819314641
-0.29607133723,-0.951591569409701,0.0825545171339564
-0.424584907665777,0.901896369529598,0.0794392523364486
0.922523104314323,-0.378319667652134,0.0763239875389407
-0.936010303171877,-0.344274883299171,0.0732087227414329
0.457733212468968,0.886322296546974,0.0700934579439251
0.261239917538003,-0.962947364671392,0.0669781931464174
-0.843264364354345,0.533691613380577,0.0638629283489097
0.982491827425372,0.176123622536555,0.0607476635514018
-0.605601149786906,-0.793678621351646,0.0576323987538941
-0.0895864627883466,0.994485871086288,0.0545171339563862
0.737945904318292,-0.672899465111121,0.0514018691588785
-0.998830872269524,-0.002300530493161,0.0482866043613706
0.735060045247091,0.676495587541671,0.0451713395638629
-0.085055775032078,-0.995488222787663,0.0420560747663551
-0.609802207546334,0.791596412947019,0.0389408099688472
0.984479668602939,-0.171803121102683,0.0358255451713395
-0.842066004248427,-0.538381725216368,0.0327102803738318
0.257266625333978,0.9658871665688,0.0295950155763239
0.462787455258774,-0.886073695611037,0.0264797507788162
-0.939852259937875,0.340781205885094,0.0233644859813084
0.923274953247258,0.383605695666426,0.0202492211838005
-0.421696855204706,-0.906574977510969,0.0171339563862928
-0.301451092273315,0.953378579187389,0.014018691588785
0.866312265162566,-0.499383794804267,0.0109034267912772
-0.976149031880184,-0.216961775647551,0.00778816199376936
0.573237469545754,0.819375962266757,0.00467289719626168
0.130794309422559,-0.991408302569626,0.0015576323987539
-0.76613033923398,0.642683341223761,-0.00155763239875378
0.999037332286078,0.0436184906949954,-0.00467289719626178
-0.707181442837312,-0.706989215928572,-0.00778816199376946
0.0438879556808353,0.998976958007723,-0.0109034267912773
0.642412684127429,-0.766230656890163,-0.0140186915887849
-0.991228380359809,0.131044746204576,-0.0171339563862929
0.81937268328382,0.572903460392519,-0.0202492211838006
-0.217174428045827,-0.975853149094574,-0.0233644859813085
-0.499002898719154,0.866195664886735,-0.0264797507788161
0.952972666498823,-0.301607745190935,-0.029595015576324
-0.906337441635814,-0.421286695074641,-0.0327102803738316
0.383688938243979,0.922767212780333,-0.0358255451713396
0.340360318437874,-0.939488407034296,-0.0389408099688473
-0.885474501353278,0.462780935247348,-0.0420560747663552
0.965393944136438,0.256854205156735,-0.0451713395638628
-0.538270391770579,-0.841387775750513,-0.0482866043613707
-0.171418755349475,0.983856421517596,-0.0514018691588784
0.790853463596712,-0.609572539754102,-0.0545171339563863
-0.994736733293925,-0.084719171676795,-0.057632398753894
0.67613580614377,0.734268406662959,-0.0607476635514019
-0.00256981793190455,-0.997955370955284,-0.0638629283489096
-0.67207668944891,0.737446164233183,-0.0669781931464175
0.993493018567332,-0.0897693110780836,-0.0700934579439252
-0.793031182806599,-0.604766091981796,-0.073208722741433
0.176201612124475,0.981390666763696,-0.0763239875389408
0.532864195559,-0.842463740631896,-0.0794392523364487
-0.961749244847017,0.261195600531424,-0.0825545171339563
0.885365376580522,0.456934172957382,-0.0856697819314642
-0.344092043092261,-0.93472877422166,-0.0887850467289719
-0.377570297173277,0.921409248615304,-0.0919003115264799
0.900547050256773,-0.424248807340275,-0.0950155763239874
-0.9503226780653,-0.295393205026086,-0.0981308411214954
0.501045934222132,0.859477863493708,-0.101246105919003
0.211044953916618,-0.971889258984018,-0.104361370716511
-0.811848774840387,0.573890529289994,-0.107476635514019
0.985950515917756,0.125183911693942,-0.110591900311527
-0.642221433168138,-0.758038462996654,-0.113707165109034
-0.0384795209069256,0.992407097083402,-0.116822429906542
0.698473665813348,-0.70551363385433,-0.11993769470405
-0.991219493727238,0.0483930202924569,-0.123052959501558
0.763282385539448,0.633625740561754,-0.126168224299065
-0.134758117675952,-0.982408280282414,-0.129283489096573
-0.564006871160115,0.815087001032081,-0.132398753894081
0.966053873832186,-0.219945137686386,-0.135514018691589
-0.860534287541474,-0.490165953249293,-0.138629283489096
0.30329371825219,0.942295815282965,-0.141744548286604
0.412684190589882,-0.89928159849427,-0.144859813084112
-0.911331578528577,0.384158990917226,-0.14797507788162
0.931039477190524,0.332170438573182,-0.151090342679128
-0.461916672299411,-0.873414917707844,-0.154205607476636
-0.249256332653434,0.955573871440122,-0.157320872274143
0.828853766396887,-0.53596798397966,-0.160436137071651
-0.972707901818871,-0.164591241218248,-0.163551401869159
0.605744361358983,0.778007706198351,-0.166666666666667
0.0788370838052292,-0.982323169820086,-0.169781931464174
-0.721285025665552,0.670711913771847,-0.172897196261682
0.984360595926986,-0.00733694337968687,-0.17601246105919
-0.730375600196976,-0.659139393805525,-0.179127725856698
0.093259691978335,0.978820781455685,-0.182242990654206
0.592066175505687,-0.784283087257379,-0.185358255451713
-0.965763891891168,0.178263393000612,-0.188473520249221
0.832028258816829,0.520598419104932,-0.191588785046729
-0.261688952319597,-0.945309063326976,-0.194704049844237
-0.445302548962856,0.873254349340359,-0.197819314641745
0.917633337490436,-0.34289116744491,-0.200934579439252
-0.907656676281393,-0.366773798230964,-0.20404984423676
0.421243823574596,0.882970134658628,-0.207165109034268
0.285631419105085,-0.934984950039937,-0.210280373831776
-0.841607277512574,0.496144627958294,-0.213395638629283
0.955045143500239,0.202513709594988,-0.216510903426791
-0.567019942966536,-0.793884582612194,-0.219626168224299
-0.118072897287601,0.967700906758645,-0.222741433021807
0.740191039666648,-0.633329279954245,-0.225856697819315
-0.972874516368288,-0.0329699216949261,-0.228971962616822
0.694569518002798,0.680961602098452,-0.23208722741433
-0.0521308424637144,-0.970547352230361,-0.235202492211838
-0.616673615532848,0.750278813908323,-0.238317757009346
0.96075989911217,-0.1365668782655,-0.241433021806854
-0.800040172351948,-0.54784291374621,-0.244548286604361
0.219682793029869,0.943611273646945,-0.247663551401869
0.475019614276598,-0.843484647991978,-0.250778816199377
-0.919258281530931,0.300835515641932,-0.253894080996885
0.880294154262486,0.398783648292695,-0.257009345794393
-0.379399382812517,-0.887914013452819,-0.2601246105919
-0.319740061427595,0.910203856904181,-0.263239875389408
0.849845992034689,-0.454771073308959,-0.266355140186916
-0.933004133669084,-0.238514124097363,-0.269470404984424
0.526374350495175,0.80537388570174,-0.272585669781932
0.155746291306324,-0.948542085210957,-0.275700934579439
-0.75486680890514,0.593664575141861,-0.278816199376947
0.956722585853553,0.0720870531103818,-0.281931464174455
-0.656132952413441,-0.698740231459163,-0.285046728971963
0.0118082822735898,0.957508866703881,-0.28816199376947
0.637452522907889,-0.713310479160423,-0.291277258566978
-0.950922627405512,0.0952848302474621,-0.294392523364486
0.764771560156639,0.571501160767446,-0.297507788161994
-0.177693353903028,-0.937043676681083,-0.300623052959501
-0.501418634182962,0.810137264678175,-0.303738317757009
0.916009105661804,-0.258395428013191,-0.306853582554517
-0.849078197810408,-0.42776807696962,-0.309968847352025
0.336768501139119,0.888012001810815,-0.313084112149533
0.351138666159894,-0.881316964063301,-0.316199376947041
-0.853299714987207,0.412210814960382,-0.319314641744548
0.90663020425618,0.272140824018887,-0.322429906542056
-0.484146141176265,-0.812171690839828,-0.325545171339564
-0.191401263031453,0.924850190154143,-0.328660436137072
0.764976890226475,-0.552028297905824,-0.331775700934579
-0.935865964989322,-0.109557914573227,-0.334890965732087
0.615345409384956,0.71211081670765,-0.338006230529595
0.0272547828398441,-0.939624021743886,-0.341121495327103
-0.654012177330918,0.673623874934509,-0.344236760124611
0.936128514870415,-0.0548632338548712,-0.347352024922119
-0.726432015632001,-0.591159204869051,-0.350467289719626
0.136155512119879,0.925441004959534,-0.353582554517134
0.5240656723962,-0.77338336981868,-0.356697819314642
-0.907679739694898,0.21599082075196,-0.35981308411215
0.814139611515732,0.453276633545922,-0.362928348909657
-0.293752344614688,-0.883018478231103,-0.366043613707165
-0.379363923967164,0.848413068978436,-0.369158878504673
0.851684869864018,-0.368842574377387,-0.372274143302181
-0.875968823942621,-0.302921461384211,-0.375389408099688
0.440688022559733,0.813958401496894,-0.378504672897196
0.224560383239743,-0.896626375606423,-0.381619937694704
-0.770167931918759,0.508743727830878,-0.384735202492212
0.910260857006726,0.144904062139496,-0.38785046728972
-0.572497511346922,-0.720688834265579,-0.390965732087228
-0.0645830402415878,0.916803795153296,-0.394080996884735
0.665939771213194,-0.631473951024244,-0.397196261682243
-0.91624341006078,0.0157700757019583,-0.400311526479751
0.68523804205612,0.606379130411684,-0.403426791277259
-0.0955257167074867,-0.908624451624555,-0.406542056074766
-0.542501150409112,0.733398514629352,-0.409657320872274
0.894047577097623,-0.174062409512656,-0.412772585669782
-0.775610782692138,-0.474831769793667,-0.41588785046729
0.250771748762698,0.872668275704401,-0.419003115264797
0.403924234480834,-0.811579500734615,-0.422118380062305
-0.844695350649105,0.325063242879019,-0.425233644859813
0.841060708826523,0.330354499989953,-0.428348909657321
-0.396368994208297,-0.810388972402954,-0.431464174454829
-0.254716467158972,0.863863549605594,-0.434579439252336
0.770058320662174,-0.464148175506133,-0.437694704049844
-0.879851544490502,-0.177617091020188,-0.440809968847352
0.527891266586478,0.724058835727512,-0.44392523364486
0.0996714035177192,-0.888943420062946,-0.447040498442368
-0.672789103230673,0.587124017049203,-0.450155763239875
0.891113479309553,0.0214974913596034,-0.453271028037383
-0.641411103342117,-0.616687399110663,-0.456386292834891
0.0562885294435283,0.886391516197264,-0.459501557632399
0.556227924490754,-0.690359451026467,-0.462616822429907
-0.874862275840513,0.133077500870559,-0.465732087227415
0.733621195970325,0.491916762595349,-0.468847352024922
-0.208272130952221,-0.856664466282304,-0.47196261682243
-0.424287592076367,0.770896261247615,-0.475077881619938
0.831989331615235,-0.281291782314766,-0.478193146417446
-0.801934529776473,-0.353897193046123,-0.481308411214953
0.351577102001439,0.801078799786166,-0.484423676012461
0.281320783748641,-0.826537596135193,-0.487538940809969
-0.764223221926922,0.418594454797637,-0.490654205607477
0.844560084541239,0.207147227101104,-0.493769470404985
-0.48184012401001,-0.721758723408846,-0.496884735202492
-0.131974147324379,0.855910523616811,-0.5
0.67406418999367,-0.540844245689932,-0.503115264797508
-0.860551772281093,-0.0564029975251232,-0.506230529595016
0.595174444593008,0.621557915433513,-0.509345794392523
-0.0189658806154368,-0.858500994866233,-0.512461059190031
-0.564693939626951,0.64443914273738,-0.515576323987539
0.849829187315296,-0.093538163926111,-0.518691588785047
-0.68829051423867,-0.503958108936984,-0.521806853582555
0.166730380870057,0.834660260064125,-0.524922118380062
0.439863892517044,-0.726427063115588,-0.52803738317757
-0.813169686896666,0.237974630709748,-0.531152647975078
0.758595803974361,0.372947990441184,-0.534267912772585
-0.306723149764472,-0.785582732666159,-0.537383177570094
-0.303765771073461,0.78459402885973,-0.540498442367601
0.752172276265709,-0.37245268719593,-0.543613707165109
-0.804270647063235,-0.232886576446961,-0.546728971962617
0.434668654461053,0.713256248574588,-0.549844236760125
0.160888935425989,-0.817527088294099,-0.552959501557632
-0.669194708283582,0.492909014553728,-0.55607476635514
0.824317763307587,0.0883557250837635,-0.559190031152648
-0.546747879438351,-0.620386581476481,-0.562305295950156
-0.0158693210642289,0.824650079811285,-0.565420560747663
0.567266093602753,-0.595798786605296,-0.568535825545171
-0.818584015213714,0.0559932223275301,-0.571651090342679
0.639717628461027,0.510298924979334,-0.574766355140187
-0.126664921912173,-0.806231251499946,-0.577881619937695
-0.449978123205957,0.678205211248066,-0.580996884735202
0.787753881190012,-0.195593505613935,-0.58411214953271
-0.711009423371874,-0.386819807837502,-0.587227414330218
0.26224590396478,0.763362696923287,-0.590342679127726
0.321358704307189,-0.737926996360777,-0.593457943925234
-0.733315080690451,0.326112555824228,-0.596573208722741
0.758804845159062,0.254143545442501,-0.599688473520249
-0.386711492677574,-0.69791251206811,-0.602803738317757
-0.185732379933459,0.773540978040632,-0.605919003115265
0.65749771797878,-0.443592167830598,-0.609034267912772
-0.782084970095025,-0.116687827788714,-0.61214953271028
0.496338999063674,0.612451489471755,-0.615264797507788
0.0475723231657832,-0.784437997939868,-0.618380062305296
-0.563189193767167,0.544574595820689,-0.621495327102804
0.780652437035322,-0.0210566150355514,-0.624610591900312
-0.587962644746904,-0.510157012316027,-0.627725856697819
0.0886510447745428,0.770831026678934,-0.630841121495327
0.453827937873556,-0.62621043035386,-0.633956386292835
-0.755125611410044,0.154677155293317,-0.637071651090342
0.659070970749539,0.394697565537543,-0.64018691588785
-0.218619676000932,-0.733735471127511,-0.643302180685358
-0.333279714370815,0.686344751684104,-0.646417445482866
0.706905255686137,-0.279986102796459,-0.649532710280374
-0.707881045623011,-0.270101917568931,-0.652647975077882
0.338310706445553,0.674922543061382,-0.655763239875389
0.205700820163729,-0.723578806118571,-0.658878504672897
-0.638115043327007,0.393158289575759,-0.661993769470405
0.733387131396169,0.140617523935331,-0.665109034267913
-0.444127661073199,-0.59684747365485,-0.668224299065421
-0.0753929195635434,0.737305294753821,-0.671339563862928
0.551518132285297,-0.490854799158732,-0.674454828660436
-0.735382343076931,-0.0105630460605135,-0.677570093457944
0.533015677142124,0.502555201920516,-0.680685358255452
-0.0533454828116184,-0.727716268456313,-0.683800623052959
-0.450412815231433,0.570328728799364,-0.686915887850467
0.714452761532554,-0.115819946096579,-0.690031152647975
-0.602556933461813,-0.395566917119707,-0.693146417445483
