mag_x,mag_y,mag_z
-2.99284296508714,-5.73671964660045,24.1481456572267
-2.234676339927575,-6.0723375213447,24.1481456572267
-1.43981639104736,-6.30824778186735,24.1481456572267
-0.62131469683202,-6.44057678821265,24.1481456572267
0.207388967528127,-6.46715170175485,24.1481456572267
1.03268731077504,-6.3875361631483,24.1481456572267
1.84102895692921,-6.2030374573358,24.1481456572267
2.6191409585086,-5.9166850479661,24.1481456572267
3.354246737959335,-5.5331808336844,24.1481456572267
4.034275878705935,-5.0588219430866,24.1481456572267
4.648062321057755,-4.501397336042015,24.1481456572267
5.18552770860045,-3.870059909187475,24.1481456572267
5.63784687452955,-3.175176205617645,24.1481456572267
5.99759275064555,-2.42815619653407,24.1481456572267
6.2588583196084,-1.6412659298334,24.1481456572267
6.4173536079987,-0.827426121940115,24.1481456572267
6.470476127563,-1.584809575715885e-15,24.1481456572267
7.7254248593737,0.0,23.77641290737885
7.6619992280687,0.98790540382363,23.77641290737885
7.4727637812662,1.959589428228595,23.77641290737885
7.160825759771,2.899097048397825,23.77641290737885
6.7313071772721,3.79100157518222,23.77641290737885
6.1912607170194,4.62065796091002,23.77641290737885
5.5495539269599,5.37444327066465,23.77641290737885
4.816723614845435,6.0399803704995,23.77641290737885
4.0048028341407,6.606341159635,23.77641290737885
3.12712330161813,7.06422600957145,23.77641290737885
2.19809649093698,7.4061164637318,23.77641290737885
1.2329769966443,7.62639869031085,23.77641290737885
0.24761205415421,7.72145566123815,23.77641290737885
-0.74181867141949,7.68972654367905,23.77641290737885
-1.71906875491716,7.53173232886675,23.77641290737885
-2.668091776985315,7.2500672774404,23.77641290737885
-3.57330480583875,6.84935632175745,23.77641290737885
-4.419844268569655,6.3361791246319,23.77641290737885
-5.19381001060385,5.718962041453,23.77641290737885
-5.88249353585455,5.0078397596627,23.77641290737885
-6.4745866798768,4.21448888746794,23.77641290737885
-6.9603672896151,3.35193622425679,23.77641290737885
-7.3318588608877,2.434344860912625,23.77641290737885
-7.58296151236465,1.476781622253365,23.77641290737885
-7.7095521454509,0.4949696701845425,23.77641290737885
-7.7095521454509,-0.4949696701845405,23.77641290737885
-7.58296151236465,-1.476781622253365,23.77641290737885
-7.3318588608877,-2.43434486091262,23.77641290737885
-6.9603672896151,-3.35193622425679,23.77641290737885
-6.4745866798768,-4.21448888746794,23.77641290737885
-5.88249353585455,-5.0078397596627,23.77641290737885
-5.19381001060385,-5.718962041453,23.77641290737885
-4.41984426856966,-6.3361791246319,23.77641290737885
-3.57330480583875,-6.84935632175745,23.77641290737885
-2.668091776985315,-7.2500672774404,23.77641290737885
-1.719068754917165,-7.53173232886675,23.77641290737885
-0.741818671419485,-7.68972654367905,23.77641290737885
0.2476120541542065,-7.72145566123815,23.77641290737885
1.23297699664429,-7.62639869031085,23.77641290737885
2.198096490936975,-7.4061164637318,23.77641290737885
3.12712330161813,-7.06422600957145,23.77641290737885
4.0048028341407,-6.606341159635,23.77641290737885
4.81672361484543,-6.0399803704995,23.77641290737885
5.5495539269599,-5.37444327066465,23.77641290737885
6.1912607170194,-4.62065796091003,23.77641290737885
6.7313071772721,-3.79100157518222,23.77641290737885
7.160825759771,-2.899097048397825,23.77641290737885
7.4727637812662,-1.9595894282286,23.77641290737885
7.66199922806865,-0.987905403823635,23.77641290737885
7.7254248593737,-1.892183365217075e-15,23.77641290737885
8.9591987386325,0.0,23.33951066243005
8.88564384083355,1.14567690566373,23.33951066243005
8.666186916825,2.27254182821041,23.33951066243005
8.3044314432318,3.36209167676569,23.33951066243005
7.8063174349292,4.396436072938515,23.33951066243005
7.1800239101623,5.3585911103397,23.33951066243005
6.43583459129305,6.2327582298554,23.33951066243005
5.585969046363,7.00458363155075,23.33951066243005
4.644382044124125,7.6613939636682,23.33951066243005
3.6265344171216,8.1924044187129,23.33951066243005
2.5491391952509,8.5888958196936,23.33951066243005
1.429887178268935,8.84435778876775,23.33951066243005
0.2871564533511565,8.9545956474658,23.33951066243005
-0.86028937259178,8.9177992931956,23.33951066243005
-1.99360927082074,8.734572921077,23.33951066243005
-3.094194159939125,8.40792510307465,23.33951066243005
-4.143972466494925,7.94321938732945,23.33951066243005
-5.1257068597172,7.34808622884645,23.33951066243005
-6.0232772880107,6.63229769763455,23.33951066243005
-6.82194566975755,5.8076070215873,23.33951066243005
-7.5085978922099,4.88755559880556,23.33951066243005
-8.0719591448585,3.887250648215185,23.33951066243005
-8.5027790515099,2.823117149449965,23.33951066243005
-8.79398356120755,1.712628145140055,23.33951066243005
-8.94079110395295,0.574017834035115,23.33951066243005
-8.94079110395295,-0.57401783403511,23.33951066243005
-8.79398356120755,-1.712628145140055,23.33951066243005
-8.5027790515099,-2.82311714944996,23.33951066243005
-8.0719591448585,-3.88725064821518,23.33951066243005
-7.5085978922099,-4.887555598805555,23.33951066243005
-6.82194566975755,-5.8076070215873,23.33951066243005
-6.0232772880107,-6.63229769763455,23.33951066243005
-5.1257068597172,-7.34808622884645,23.33951066243005
-4.14397246649493,-7.94321938732945,23.33951066243005
-3.094194159939125,-8.40792510307465,23.33951066243005
-1.99360927082074,-8.734572921077,23.33951066243005
-0.860289372591775,-8.9177992931956,23.33951066243005
0.287156453351152,-8.9545956474658,23.33951066243005
1.429887178268925,-8.84435778876775,23.33951066243005
2.549139195250895,-8.5888958196936,23.33951066243005
3.6265344171216,-8.1924044187129,23.33951066243005
4.64438204412412,-7.6613939636682,23.33951066243005
5.585969046363,-7.00458363155075,23.33951066243005
6.43583459129305,-6.2327582298554,23.33951066243005
7.1800239101623,-5.35859111033975,23.33951066243005
7.8063174349292,-4.396436072938515,23.33951066243005
8.3044314432318,-3.36209167676569,23.33951066243005
8.666186916825,-2.272541828210415,23.33951066243005
8.88564384083355,-1.145676905663735,23.33951066243005
8.9591987386325,-2.19437081163826e-15,23.33951066243005
10.168416076895,0.0,22.838636441065
10.0849335214642,1.300308186740435,22.838636441065
9.835856636424,2.57926534900355,22.838636441065
9.4252752573407,3.815871045543665,22.838636441065
8.8599311191076,4.989820245011405,22.838636441065
8.1491071568448,6.0818367340071,22.838636441065
7.3044750803608,7.0739896319718,22.838636441065
6.33990372500045,7.94998781575055,22.838636441065
5.27123132575165,8.695447419384,22.838636441065
4.116005453865055,9.2981280167897,22.838636441065
2.89319488621913,9.7481336092204,22.838636441065
1.62287813852817,10.0380751172894,22.838636441065
0.3259137766694675,10.16319170945005,22.838636441065
-0.976402080391775,10.1214289747181,22.838636441065
-2.26268544228708,9.91347265604335,22.838636441065
-3.51181557177534,9.54273739042905,22.838636441065
-4.703281786664435,9.0153106406872,22.838636441065
-5.81752024464575,8.3398527394669,22.838636441065
-6.836235181044,7.52745468683225,22.838636441065
-7.74269932476745,6.59145603634755,22.838636441065
-8.52202855963665,5.54722585997665,22.838636441065
-9.16142632116085,4.4119103883463,22.838636441065
-9.6503937157729,3.20415147011313,22.838636441065
-9.98090191237145,1.94378047332424,22.838636441065
-10.1475239755058,0.651492654902085,22.838636441065
-10.1475239755058,-0.65149265490208,22.838636441065
-9.98090191237145,-1.943780473324235,22.838636441065
-9.6503937157729,-3.20415147011312,22.838636441065
-9.16142632116085,-4.411910388346295,22.838636441065
-8.52202855963665,-5.54722585997665,22.838636441065
-7.74269932476745,-6.59145603634755,22.838636441065
-6.836235181044,-7.52745468683225,22.838636441065
-5.81752024464575,-8.3398527394669,22.838636441065
-4.70328178666444,-9.0153106406872,22.838636441065
-3.51181557177534,-9.54273739042905,22.838636441065
-2.26268544228708,-9.91347265604335,22.838636441065
-0.976402080391775,-10.1214289747181,22.838636441065
0.325913776669463,-10.16319170945005,22.838636441065
1.62287813852816,-10.0380751172894,22.838636441065
2.893194886219125,-9.7481336092204,22.838636441065
4.116005453865055,-9.2981280167897,22.838636441065
5.27123132575165,-8.695447419384,22.838636441065
6.33990372500045,-7.94998781575055,22.838636441065
7.3044750803608,-7.0739896319718,22.838636441065
8.1491071568448,-6.0818367340071,22.838636441065
8.8599311191076,-4.989820245011405,22.838636441065
9.42527525734065,-3.81587104554367,22.838636441065
9.835856636424,-2.57926534900355,22.838636441065
10.0849335214642,-1.30030818674044,22.838636441065
10.168416076895,-2.49054364019359e-15,22.838636441065
11.34976249348865,0.0,22.2751631047092
11.2565811003077,1.45137541346059,22.2751631047092
10.97856695666465,2.8789192827576,22.2751631047092
10.520285047112,4.25919137702375,22.2751631047092
9.8892603479348,5.56952766663085,22.2751631047092
9.09585426724785,6.7884124659298,22.2751631047092
8.15309451096115,7.895831720214,22.2751631047092
7.07646116820895,8.8736016359443,22.2751631047092
5.88363252871405,9.70566725813635,22.2751631047092
4.5941948057595,10.37836609227745,22.2751631047092
3.22932053110774,10.8806524421088,22.2751631047092
1.81142090261458,11.2042787796526,22.2751631047092
0.3637777929799165,11.34393116939345,22.2751631047092
-1.089838537958295,11.29731652295285,22.2751631047092
-2.525559750233445,11.0652002515365,22.2751631047092
-3.91981134123263,10.65139369790385,22.2751631047092
-5.2496997383778,10.06269155422535,22.2751631047092
-6.4933882109546,9.30876029342455,22.2751631047092
-7.63045542862695,8.40197944596035,22.2751631047092
-8.64223077911655,7.3572383282787,22.2751631047092
-9.5121009391404,6.19169156064855,22.2751631047092
-10.2257826647198,4.924477388771085,22.2751631047092
-10.77155732165155,3.576403434314545,22.2751631047092
-11.14046330515755,2.169605034341565,22.2751631047092
-11.3264431891876,0.727181779686665,22.2751631047092
-11.3264431891876,-0.727181779686665,22.2751631047092
-11.14046330515755,-2.16960503434156,22.2751631047092
-10.77155732165155,-3.57640343431454,22.2751631047092
-10.2257826647198,-4.92447738877108,22.2751631047092
-9.5121009391404,-6.19169156064855,22.2751631047092
-8.64223077911655,-7.3572383282787,22.2751631047092
-7.63045542862695,-8.40197944596035,22.2751631047092
-6.4933882109546,-9.30876029342455,22.2751631047092
-5.2496997383778,-10.06269155422535,22.2751631047092
-3.919811341232625,-10.65139369790385,22.2751631047092
-2.52555975023345,-11.0652002515365,22.2751631047092
-1.089838537958295,-11.29731652295285,22.2751631047092
0.363777792979911,-11.34393116939345,22.2751631047092
1.811420902614565,-11.2042787796526,22.2751631047092
3.229320531107735,-10.8806524421088,22.2751631047092
4.5941948057595,-10.37836609227745,22.2751631047092
5.88363252871405,-9.70566725813635,22.2751631047092
7.07646116820895,-8.8736016359443,22.2751631047092
8.15309451096115,-7.895831720214,22.2751631047092
9.09585426724785,-6.78841246592985,22.2751631047092
9.8892603479348,-5.56952766663085,22.2751631047092
10.520285047112,-4.259191377023755,22.2751631047092
10.97856695666465,-2.878919282757605,22.2751631047092
11.2565811003077,-1.4513754134606,22.2751631047092
11.34976249348865,-2.779890061746715e-15,22.2751631047092
12.5,0.0,21.65063509461095
12.3973751727906,1.598464521056325,21.65063509461095
12.09118578798785,3.17068229886884,21.65063509461095
11.58645946682525,4.690837560992175,21.65063509461095
10.89148380154235,6.1339694000492,21.65063509461095
10.01767027334945,7.4763816311402,21.65063509461095
8.9793668762216,8.6960318825436,21.65063509461095
7.79362252323415,9.77289353085035,21.65063509461095
6.47990710388155,10.68928453756685,21.65063509461095
5.0597917890299,11.43015778769765,21.65063509461095
3.556594832887905,11.98334816295825,21.65063509461095
1.994998687917245,12.33977229268065,21.65063509461095
0.4006447196456915,12.4935777025086,21.65063509461095
-1.20028782384602,12.442238911865,21.65063509461095
-2.78151167445393,12.1865989022728,21.65063509461095
-4.317063180266345,11.730855275622,21.65063509461095
-5.78172862801045,11.0824913296625,21.65063509461095
-7.1514582515271,10.25215318246195,21.65063509461095
-8.40376112826645,9.25347496344145,21.65063509461095
-9.5180744796142,8.10285494134735,21.65063509461095
-10.476101311148,6.81918626513185,21.65063509461095
-11.26211084878025,5.4235467389695,21.65063509461095
-11.86319683763335,3.938852725295265,21.65063509461095
-12.2694894623883,2.389482858767155,21.65063509461095
-12.4743174093792,0.800877749758915,21.65063509461095
-12.4743174093792,-0.80087774975891,21.65063509461095
-12.2694894623883,-2.389482858767155,21.65063509461095
-11.86319683763335,-3.938852725295255,21.65063509461095
-11.26211084878025,-5.42354673896945,21.65063509461095
-10.476101311148,-6.81918626513185,21.65063509461095
-9.5180744796142,-8.10285494134735,21.65063509461095
-8.40376112826645,-9.25347496344145,21.65063509461095
-7.15145825152715,-10.25215318246195,21.65063509461095
-5.78172862801045,-11.0824913296625,21.65063509461095
-4.31706318026634,-11.730855275622,21.65063509461095
-2.78151167445393,-12.1865989022728,21.65063509461095
-1.20028782384602,-12.442238911865,21.65063509461095
0.400644719645686,-12.4935777025086,21.65063509461095
1.99499868791723,-12.33977229268065,21.65063509461095
3.5565948328879,-11.98334816295825,21.65063509461095
5.0597917890299,-11.43015778769765,21.65063509461095
6.47990710388155,-10.68928453756685,21.65063509461095
7.79362252323415,-9.77289353085035,21.65063509461095
8.9793668762216,-8.6960318825436,21.65063509461095
10.01767027334945,-7.4763816311402,21.65063509461095
10.89148380154235,-6.1339694000492,21.65063509461095
11.58645946682525,-4.690837560992185,21.65063509461095
12.09118578798785,-3.170682298868845,21.65063509461095
12.39737517279055,-1.598464521056335,21.65063509461095
12.5,-3.061616997868385e-15,21.65063509461095
13.6159758753757,0.0,20.9667641986356
13.50418890165585,1.74117234850775,20.9667641986356
13.17066351951425,3.45375469519031,20.9667641986356
12.6208762065049,5.10962648526205,20.9667641986356
11.86385445510765,6.68159834970905,20.9667641986356
10.91202854155155,8.14385855397655,20.9667641986356
9.78102742102245,9.4723968259369,20.9667641986356
8.4894221006513,10.6453986038939,20.9667641986356
7.05842070409015,11.6436032310829,20.9667641986356
5.51152023470845,12.4506202151223,20.9667641986356
3.874120755447,13.05319835944535,20.9667641986356
2.173108320486985,13.4414433475815,20.9667641986356
0.436413506983391,13.6089802075591,20.9667641986356
-1.30744720423957,13.5530579887691,20.9667641986356
-3.02983966851524,13.2745949324981,20.9667641986356
-4.70248224919833,12.7781633944314,20.9667641986356
-6.2979102013567,12.0719147666996,20.9667641986356
-7.78992664212395,11.16744563224465,20.9667641986356
-9.1540327027917,10.0796073492489,20.9667641986356
-10.36782979955645,8.82626219224435,20.9667641986356
-11.4113874176466,7.4279900540583,20.9667641986356
-12.26757036982385,5.90775052454245,20.9667641986356
-12.9223201556839,4.290505894742245,20.9667641986356
-13.36488580184445,2.602811276767785,20.9667641986356
-13.5880003926309,0.872378569587405,20.9667641986356
-13.5880003926309,-0.8723785695874,20.9667641986356
-13.36488580184445,-2.60281127676778,20.9667641986356
-12.9223201556839,-4.290505894742235,20.9667641986356
-12.26757036982385,-5.90775052454245,20.9667641986356
-11.4113874176466,-7.4279900540583,20.9667641986356
-10.36782979955645,-8.82626219224435,20.9667641986356
-9.1540327027917,-10.0796073492489,20.9667641986356
-7.78992664212395,-11.16744563224465,20.9667641986356
-6.29791020135675,-12.0719147666996,20.9667641986356
-4.70248224919833,-12.7781633944314,20.9667641986356
-3.029839668515245,-13.2745949324981,20.9667641986356
