mag_x,mag_y,mag_z
-0.0598024752923929,0.0857313453877865,0.994521895368273
-0.0702745789124909,0.0773801214251393,0.994521895368273
-0.0795927758896913,0.0677583180079802,0.994521895368273
-0.0876040616872442,0.0570239248824099,0.994521895368273
-0.0941768912138375,0.0453532004867819,0.994521895368273
-0.0992033387903602,0.0329377777930179,0.994521895368273
-0.10260087028657,0.0199815176985065,0.994521895368273
-0.104313698329228,0.00669716163580447,0.994521895368273
-0.104313698329228,-0.00669716163580444,0.994521895368273
-0.10260087028657,-0.0199815176985064,0.994521895368273
-0.0992033387903602,-0.0329377777930178,0.994521895368273
-0.0941768912138375,-0.0453532004867819,0.994521895368273
-0.0876040616872442,-0.0570239248824099,0.994521895368273
-0.0795927758896914,-0.0677583180079802,0.994521895368273
-0.0702745789124909,-0.0773801214251393,0.994521895368273
-0.0598024752923929,-0.0857313453877865,0.994521895368273
-0.0483484166813225,-0.0926748630293373,0.994521895368273
-0.0361004784050088,-0.0980966619820812,0.994521895368273
-0.0232597712713366,-0.101907716457108,0.994521895368273
-0.01003713933644,-0.1040454490453,0.994521895368273
0.00335030214886908,-0.10447475823666,0.994521895368273
0.0166827317655179,-0.103188594786134,0.994521895368273
0.029741231387796,-0.100208077462023,0.994521895368273
0.0423113808129272,-0.0955821462763871,0.994521895368273
0.0541867785348713,-0.0893867588914042,0.994521895368273
0.0651724308513472,-0.0817236433966546,0.994521895368273
0.0750879536550331,-0.0727186279367042,0.994521895368273
0.0837705343356219,-0.062519574616448,0.994521895368273
0.0910776051583813,-0.0512939516094365,0.994521895368273
0.0968891842224162,-0.0392260833350961,0.994521895368273
0.101109845560165,-0.0265141238568569,0.994521895368273
0.103670286029149,-0.0133668031979108,0.994521895368273
0.104528463267654,-2.56020895921047e-17,0.994521895368273
0.156434465040231,0,0.987688340595138
0.155150140244683,0.0200043953789788,0.987688340595138
0.151318254435674,0.0396803191388861,0.987688340595138
0.14500172707225,0.0587046931555546,0.987688340595138
0.13630427535909,0.0767651377335877,0.987688340595138
0.125368711212868,0.0935651008723221,0.987688340595138
0.112374596294536,0.10882872764148,0.987688340595138
0.0975352936118105,0.122305389711497,0.987688340595138
0.0810944641044883,0.133773800663766,0.987688340595138
0.0633220657385479,0.143045649507513,0.987688340595138
0.0445099208038135,0.149968692741057,0.987688340595138
0.0249669242000237,0.154429254185901,0.987688340595138
0.00501397139111736,0.156354091546439,0.987688340595138
-0.0150213106894124,0.155711599046427,0.987688340595138
-0.0348099432637086,0.152512326394953,0.987688340595138
-0.0540269975319875,0.146808805560504,0.987688340595138
-0.0723569299944481,0.1386946881975,0.987688340595138
-0.0894987636668152,0.128303207888715,0.987688340595138
-0.1051710301141,0.115804992453531,0.987688340595138
-0.119116391154521,0.101405262243861,0.987688340595138
-0.131105864345336,0.0853404604316474,0.987688340595138
-0.140942582868217,0.0678743706185103,0.987688340595138
-0.148465028076971,0.0492937855163056,0.987688340595138
-0.153549681629237,0.0299037978187233,0.987688340595138
-0.156113053654262,0.0100227905876928,0.987688340595138
-0.156113053654262,-0.0100227905876927,0.987688340595138
-0.153549681629237,-0.0299037978187233,0.987688340595138
-0.148465028076971,-0.0492937855163055,0.987688340595138
-0.140942582868217,-0.0678743706185103,0.987688340595138
-0.131105864345336,-0.0853404604316473,0.987688340595138
-0.119116391154521,-0.101405262243861,0.987688340595138
-0.1051710301141,-0.115804992453531,0.987688340595138
-0.0894987636668153,-0.128303207888715,0.987688340595138
-0.0723569299944481,-0.1386946881975,0.987688340595138
-0.0540269975319874,-0.146808805560504,0.987688340595138
-0.0348099432637086,-0.152512326394953,0.987688340595138
-0.0150213106894124,-0.155711599046427,0.987688340595138
0.00501397139111729,-0.156354091546439,0.987688340595138
0.0249669242000236,-0.154429254185901,0.987688340595138
0.0445099208038134,-0.149968692741057,0.987688340595138
0.0633220657385479,-0.143045649507513,0.987688340595138
0.0810944641044882,-0.133773800663766,0.987688340595138
0.0975352936118105,-0.122305389711497,0.987688340595138
0.112374596294535,-0.10882872764148,0.987688340595138
0.125368711212868,-0.0935651008723222,0.987688340595138
0.13630427535909,-0.0767651377335877,0.987688340595138
0.14500172707225,-0.0587046931555547,0.987688340595138
0.151318254435674,-0.0396803191388862,0.987688340595138
0.155150140244683,-0.0200043953789789,0.987688340595138
0.156434465040231,-3.83153933775695e-17,0.987688340595138
0.207911690817759,0,0.978147600733806
0.20620473871016,0.0265871569028016,0.978147600733806
0.201111910493778,0.0527377534243009,0.978147600733806
0.192716830267126,0.078022397492587,0.978147600733806
0.181157345015433,0.10202591595109,0.978147600733806
0.166623261166951,0.124354171690336,0.978147600733806
0.149353227976657,0.144640535368382,0.978147600733806
0.129630818912079,0.162551905454484,0.978147600733806
0.107779875384802,0.177794177747012,0.978147600733806
0.0841591892834422,0.19011707455632,0.978147600733806
0.0591566116207545,0.199318254257483,0.978147600733806
0.0331826840307269,0.205246633734189,0.978147600733806
0.00666389768629944,0.20780486915933,0.978147600733806
-0.0199643096739036,0.206950954377949,0.978147600733806
-0.0462647036212043,0.202698910647151,0.978147600733806
-0.0718054324141015,0.19511855640744,0.978147600733806
-0.0961671179919276,0.184334360865863,0.978147600733806
-0.11894974215101,0.170523400215067,0.978147600733806
-0.139779214832515,0.153912450047113,0.978147600733806
-0.158313516670876,0.134774261704525,0.978147600733806
-0.174248314942314,0.113423083710785,0.978147600733806
-0.187321960699754,0.0902095018182631,0.978147600733806
-0.1973197850413,0.0655146823998623,0.978147600733806
-0.204077623967667,0.0397441137077066,0.978147600733806
-0.207484513950515,0.0133209477672559,0.978147600733806
-0.207484513950515,-0.0133209477672558,0.978147600733806
-0.204077623967667,-0.0397441137077066,0.978147600733806
-0.1973197850413,-0.0655146823998621,0.978147600733806
-0.187321960699754,-0.0902095018182631,0.978147600733806
-0.174248314942314,-0.113423083710784,0.978147600733806
-0.158313516670876,-0.134774261704525,0.978147600733806
-0.139779214832515,-0.153912450047113,0.978147600733806
-0.11894974215101,-0.170523400215067,0.978147600733806
-0.0961671179919276,-0.184334360865863,0.978147600733806
-0.0718054324141015,-0.19511855640744,0.978147600733806
-0.0462647036212043,-0.202698910647151,0.978147600733806
-0.0199643096739036,-0.206950954377949,0.978147600733806
0.00666389768629934,-0.20780486915933,0.978147600733806
0.0331826840307266,-0.205246633734189,0.978147600733806
0.0591566116207544,-0.199318254257483,0.978147600733806
0.0841591892834421,-0.19011707455632,0.978147600733806
0.107779875384802,-0.177794177747012,0.978147600733806
0.129630818912079,-0.162551905454484,0.978147600733806
0.149353227976657,-0.144640535368382,0.978147600733806
0.166623261166951,-0.124354171690336,0.978147600733806
0.181157345015433,-0.10202591595109,0.978147600733806
0.192716830267126,-0.0780223974925871,0.978147600733806
0.201111910493778,-0.0527377534243009,0.978147600733806
0.20620473871016,-0.0265871569028018,0.978147600733806
0.207911690817759,-5.09236773330566e-17,0.978147600733806
0.258819045102521,0,0.965925826289068
0.256694144319949,0.0330970448776045,0.965925826289068
0.250354332784335,0.065650637193336,0.965925826289068
0.239903710025822,0.0971262478613627,0.965925826289068
0.225513874981182,0.127007048224706,0.965925826289068
0.207421108344017,0.154802396367499,0.965925826289068
0.18592249284231,0.180055893441681,0.965925826289068
0.161371035148237,0.202352877723464,0.965925826289068
0.134169869518373,0.221327233347375,0.965925826289068
0.104765638340344,0.236667401918644,0.965925826289068
0.0736411582771686,0.248121498293432,0.965925826289068
0.0413074924310019,0.255501446525932,0.965925826289068
0.00829555870112521,0.258686068070194,0.965925826289068
-0.0248525878732808,0.257623071528506,0.965925826289068
-0.0575926556418944,0.252329911274694,0.965925826289068
-0.089387053597103,0.242893500853789,0.965925826289068
-0.119713718603486,0.229468785864017,0.965925826289068
-0.148074687660063,0.212276199754366,0.965925826289068
-0.174004274439009,0.19159804431344,0.965925826289068
-0.197076715842273,0.167773854281901,0.965925826289068
-0.216913163019888,0.141194822201412,0.965925826289068
-0.233187902057603,0.112297375043918,0.965925826289068
-0.245633702190361,0.0815560080928306,0.965925826289068
-0.254046203724063,0.0494754937435966,0.965925826289068
-0.258287273616102,0.0165825931549167,0.965925826289068
-0.258287273616102,-0.0165825931549166,0.965925826289068
-0.254046203724063,-0.0494754937435965,0.965925826289068
-0.245633702190361,-0.0815560080928305,0.965925826289068
-0.233187902057603,-0.112297375043918,0.965925826289068
-0.216913163019888,-0.141194822201412,0.965925826289068
-0.197076715842273,-0.167773854281901,0.965925826289068
-0.174004274439009,-0.19159804431344,0.965925826289068
-0.148074687660064,-0.212276199754366,0.965925826289068
-0.119713718603486,-0.229468785864017,0.965925826289068
-0.0893870535971029,-0.242893500853789,0.965925826289068
-0.0575926556418945,-0.252329911274694,0.965925826289068
-0.0248525878732808,-0.257623071528506,0.965925826289068
0.00829555870112509,-0.258686068070194,0.965925826289068
0.0413074924310016,-0.255501446525932,0.965925826289068
0.0736411582771685,-0.248121498293432,0.965925826289068
0.104765638340344,-0.236667401918644,0.965925826289068
0.134169869518373,-0.221327233347375,0.965925826289068
0.161371035148237,-0.202352877723464,0.965925826289068
0.18592249284231,-0.180055893441681,0.965925826289068
0.207421108344017,-0.154802396367499,0.965925826289068
0.225513874981182,-0.127007048224706,0.965925826289068
0.239903710025822,-0.0971262478613628,0.965925826289068
0.250354332784335,-0.065650637193336,0.965925826289068
0.256694144319949,-0.0330970448776047,0.965925826289068
0.258819045102521,-6.33923830286353e-17,0.965925826289068
0.309016994374947,0,0.951056516295154
0.306479969122747,0.0395162161529452,0.951056516295154
0.298910551250647,0.0783835771291439,0.951056516295154
0.28643303039084,0.115963881935913,0.951056516295154
0.269252287090884,0.151640063007289,0.951056516295154
0.247650428680777,0.184826318436401,0.951056516295154
0.221982157078397,0.214977730826587,0.951056516295154
0.192668944593817,0.24159921481998,0.951056516295154
0.160192113365628,0.2642536463854,0.951056516295154
0.125084932064725,0.282569040382858,0.951056516295154
0.0879238596374791,0.296244658549273,0.951056516295154
0.049319079865772,0.305055947612434,0.951056516295154
0.00990448216616841,0.308858226449525,0.951056516295154
-0.0296727468567795,0.307589061747162,0.951056516295154
-0.0687627501966864,0.30126929315467,0.951056516295154
-0.106723671079413,0.290002691097617,0.951056516295154
-0.14293219223355,0.273974252870298,0.951056516295154
-0.176793770742786,0.253447164985275,0.951056516295154
-0.207752400424153,0.22875848165812,0.951056516295154
-0.235299741434181,0.200313590386508,0.951056516295154
-0.258983467195072,0.168579555498718,0.951056516295154
-0.278414691584605,0.134077448970272,0.951056516295154
-0.293274354435507,0.0973737944365051,0.951056516295154
-0.303318460494586,0.0590712648901347,0.951056516295154
-0.308382085818035,0.0197987868073817,0.951056516295154
-0.308382085818035,-0.0197987868073816,0.951056516295154
-0.303318460494586,-0.0590712648901346,0.951056516295154
-0.293274354435507,-0.0973737944365049,0.951056516295154
-0.278414691584605,-0.134077448970272,0.951056516295154
-0.258983467195072,-0.168579555498718,0.951056516295154
-0.235299741434181,-0.200313590386508,0.951056516295154
-0.207752400424154,-0.22875848165812,0.951056516295154
-0.176793770742786,-0.253447164985275,0.951056516295154
-0.14293219223355,-0.273974252870298,0.951056516295154
-0.106723671079413,-0.290002691097617,0.951056516295154
-0.0687627501966865,-0.30126929315467,0.951056516295154
-0.0296727468567795,-0.307589061747162,0.951056516295154
0.00990448216616826,-0.308858226449525,0.951056516295154
0.0493190798657717,-0.305055947612434,0.951056516295154
0.087923859637479,-0.296244658549273,0.951056516295154
0.125084932064725,-0.282569040382858,0.951056516295154
0.160192113365628,-0.2642536463854,0.951056516295154
0.192668944593817,-0.24159921481998,0.951056516295154
0.221982157078396,-0.214977730826587,0.951056516295154
0.247650428680776,-0.184826318436401,0.951056516295154
0.269252287090884,-0.151640063007289,0.951056516295154
0.28643303039084,-0.115963881935913,0.951056516295154
0.298910551250647,-0.0783835771291439,0.951056516295154
0.306479969122747,-0.0395162161529454,0.951056516295154
0.309016994374947,-7.5687334608683e-17,0.951056516295154
0.3583679495453,0,0.933580426497202
0.355425753633342,0.0458270762265493,0.933580426497202
0.346647476672999,0.0909016731284165,0.933580426497202
0.332177257729272,0.134483667070628,0.933580426497202
0.312252697397167,0.17585744291754,0.933580426497202
0.287200956406492,0.214343644413589,0.933580426497202
0.257433383651722,0.249310329194216,0.933580426497202
0.22343876185452,0.28018334526203,0.933580426497202
0.185775281764965,0.306455758546729,0.933580426497202
0.145061376684864,0.327696176748516,0.933580426497202
0.101965567810036,0.343555832787743,0.933580426497202
0.0571954871307574,0.353774311550709,0.933580426497202
0.0114862581340463,0.358183825898631,0.933580426497202
-0.0344115749036712,0.356711971727824,0.933580426497202
-0.0797443708328296,0.349382916843081,0.933580426497202
-0.123767766397565,0.336317004122986,0.933580426497202
-0.165758898659797,0.317728775493178,0.933580426497202
-0.205028274388687,0.293923449153857,0.933580426497202
-0.240931091520428,0.265291907905383,0.933580426497202
-0.272877826790303,0.232304280863493,0.933580426497202
-0.300343915688396,0.195502223952222,0.933580426497202
-0.32287836579434,0.155490025928607,0.933580426497202
-0.340111162060397,0.112924685977999,0.933580426497202
-0.351759342448302,0.0685051258056023,0.933580426497202
-0.357631644158117,0.0229607133614045,0.933580426497202
-0.357631644158117,-0.0229607133614044,0.933580426497202
-0.351759342448302,-0.0685051258056022,0.933580426497202
-0.340111162060397,-0.112924685977998,0.933580426497202
-0.32287836579434,-0.155490025928607,0.933580426497202
-0.300343915688396,-0.195502223952222,0.933580426497202
-0.272877826790303,-0.232304280863492,0.933580426497202
-0.240931091520428,-0.265291907905383,0.933580426497202
-0.205028274388688,-0.293923449153857,0.933580426497202
-0.165758898659797,-0.317728775493178,0.933580426497202
-0.123767766397565,-0.336317004122986,0.933580426497202
-0.0797443708328296,-0.349382916843081,0.933580426497202
-0.0344115749036711,-0.356711971727824,0.933580426497202
0.0114862581340461,-0.358183825898631,0.933580426497202
0.057195487130757,-0.353774311550709,0.933580426497202
0.101965567810036,-0.343555832787743,0.933580426497202
0.145061376684864,-0.327696176748516,0.933580426497202
0.185775281764965,-0.306455758546729,0.933580426497202
0.22343876185452,-0.28018334526203,0.933580426497202
0.257433383651722,-0.249310329194216,0.933580426497202
0.287200956406492,-0.214343644413589,0.933580426497202
0.312252697397167,-0.17585744291754,0.933580426497202
0.332177257729272,-0.134483667070628,0.933580426497202
0.346647476672999,-0.0909016731284165,0.933580426497202
0.355425753633342,-0.0458270762265495,0.933580426497202
0.3583679495453,-8.77748324655304e-17,0.933580426497202
0.4067366430758,0,0.913545457642601
0.403397340858569,0.0520123274696173,0.913545457642601
0.393434265456961,0.103170613960142,0.913545457642601
0.377011010293627,0.152634841821747,0.913545457642601
0.354397244764304,0.199592809800456,0.913545457642601
0.325964286273791,0.243273469360283,0.913545457642601
0.292179003214433,0.282959585278873,0.913545457642601
0.253596149000017,0.317999512630023,0.913545457642601
0.210849253030066,0.347817896775359,0.913545457642601
0.164640218154602,0.371925120671589,0.913545457642601
0.115727795448765,0.389925344368816,0.913545457642601
0.0649151255411269,0.401523004691575,0.913545457642601
0.0130365510667787,0.406527668378001,0.913545457642601
-0.0390560832156711,0.404857158988725,0.913545457642601
-0.0905074176914832,0.396538906241734,0.913545457642601
-0.140472622871014,0.381709495617163,0.913545457642601
-0.188131271466577,0.360612425627487,0.913545457642601
-0.23270080978583,0.333594109578676,0.913545457642601
-0.27344940724176,0.301098187473291,0.913545457642601
-0.309707972990697,0.263658241453903,0.913545457642601
-0.340881142385466,0.221889034399067,0.913545457642601
-0.366457052846434,0.176476415533852,0.913545457642601
-0.386015748630915,0.128166058804525,0.913545457642601
-0.399236076494858,0.0777512189329696,0.913545457642601
-0.405900959020233,0.0260597061960834,0.913545457642601
-0.405900959020233,-0.0260597061960833,0.913545457642601
-0.399236076494858,-0.0777512189329695,0.913545457642601
-0.386015748630915,-0.128166058804525,0.913545457642601
-0.366457052846434,-0.176476415533852,0.913545457642601
-0.340881142385467,-0.221889034399067,0.913545457642601
-0.309707972990697,-0.263658241453903,0.913545457642601
-0.27344940724176,-0.301098187473291,0.913545457642601
-0.23270080978583,-0.333594109578676,0.913545457642601
-0.188131271466578,-0.360612425627487,0.913545457642601
-0.140472622871014,-0.381709495617163,0.913545457642601
-0.0905074176914833,-0.396538906241734,0.913545457642601
-0.039056083215671,-0.404857158988725,0.913545457642601
0.0130365510667785,-0.406527668378001,0.913545457642601
0.0649151255411264,-0.401523004691575,0.913545457642601
0.115727795448765,-0.389925344368816,0.913545457642601
0.164640218154602,-0.371925120671589,0.913545457642601
0.210849253030065,-0.347817896775359,0.913545457642601
0.253596149000017,-0.317999512630023,0.913545457642601
0.292179003214432,-0.282959585278873,0.913545457642601
0.325964286273791,-0.243273469360284,0.913545457642601
0.354397244764304,-0.199592809800456,0.913545457642601
0.377011010293627,-0.152634841821747,0.913545457642601
0.393434265456961,-0.103170613960142,0.913545457642601
0.403397340858569,-0.0520123274696176,0.913545457642601
0.4067366430758,-9.96217456077437e-17,0.913545457642601
0.453990499739547,0,0.891006524188368
0.450263244012307,0.0580550165384237,0.891006524188368
0.439142678266585,0.115156771310304,0.891006524188368
0.420811401884481,0.17036765508095,0.891006524188368
0.395570413917392,0.222781106665235,0.891006524188368
0.363834170689914,0.271536498637193,0.891006524188368
0.326123780438446,0.315833268808559,0.891006524188368
0.283058446728357,0.354944065437772,0.891006524188368
0.235345301148562,0.388226690325454,0.891006524188368
0.18376779223038,0.415134643691098,0.891006524188368
0.12917282124431,0.435226097684352,0.891006524188368
0.0724568361045832,0.448171151186103,0.891006524188368
0.0145511117191967,0.453757246775739,0.891006524188368
-0.0435935415183319,0.451892660918113,0.891006524188368
-0.101022390009338,0.442608010061459,0.891006524188368
-0.156792453649305,0.426055747916155,0.891006524188368
-0.209987989535112,0.402507662169014,0.891006524188368
-0.259735528438184,0.372350411736983,0.891006524188368
-0.305218217145077,0.336079177838413,0.891006524188368
-0.345689231164661,0.294289533131147,0.891006524188368
-0.380484037565616,0.247667662425941,0.891006524188368
-0.409031306588793,0.196979095550843,0.891006524188368
-0.430862292866062,0.143056137372582,0.891006524188368
-0.445618532206302,0.0867842013736626,0.891006524188368
-0.453057727567503,0.0290872711874667,0.891006524188368
-0.453057727567503,-0.0290872711874666,0.891006524188368
-0.445618532206302,-0.0867842013736625,0.891006524188368
-0.430862292866062,-0.143056137372582,0.891006524188368
-0.409031306588793,-0.196979095550843,0.891006524188368
-0.380484037565616,-0.247667662425941,0.891006524188368
-0.345689231164662,-0.294289533131147,0.891006524188368
-0.305218217145077,-0.336079177838413,0.891006524188368
-0.259735528438184,-0.372350411736983,0.891006524188368
-0.209987989535112,-0.402507662169014,0.891006524188368
-0.156792453649305,-0.426055747916155,0.891006524188368
-0.101022390009338,-0.442608010061459,0.891006524188368
-0.0435935415183318,-0.451892660918113,0.891006524188368
0.0145511117191964,-0.453757246775739,0.891006524188368
0.0724568361045827,-0.448171151186103,0.891006524188368
0.129172821244309,-0.435226097684352,0.891006524188368
0.18376779223038,-0.415134643691098,0.891006524188368
0.235345301148562,-0.388226690325454,0.891006524188368
0.283058446728357,-0.354944065437772,0.891006524188368
0.326123780438446,-0.31583326880856,0.891006524188368
0.363834170689913,-0.271536498637193,0.891006524188368
0.395570413917392,-0.222781106665235,0.891006524188368
0.420811401884481,-0.17036765508095,0.891006524188368
0.439142678266585,-0.115156771310304,0.891006524188368
0.450263244012307,-0.058055016538424,0.891006524188368
0.453990499739547,-1.11195602469869e-16,0.891006524188368
0.5,0,0.866025403784439
0.495895006911623,0.063938580842253,0.866025403784439
0.483647431519515,0.126827291954754,0.866025403784439
0.463458378673011,0.187633502439687,0.866025403784439
0.435659352061695,0.245358776001969,0.866025403784439
0.400706810933978,0.299055265245608,0.866025403784439
0.359174675048864,0.347841275301743,0.866025403784439
0.311744900929367,0.390915741234015,0.866025403784439
0.259196284155263,0.427571381502673,0.866025403784439
0.202391671561197,0.457206311507906,0.866025403784439
0.142263793315516,0.47933392651833,0.866025403784439
0.0797999475166898,0.493590891707225,0.866025403784439
0.0160257887858277,0.499743108100344,0.866025403784439
-0.0480115129538409,0.497689556474599,0.866025403784439
-0.111260466978157,0.487463956090912,0.866025403784439
-0.172682527210654,0.46923421102488,0.866025403784439
-0.231269145120418,0.4432996531865,0.866025403784439
-0.286058330061085,0.410086127298478,0.866025403784439
-0.336150445130658,0.370138998537658,0.866025403784439
-0.380722979184567,0.324114197653894,0.866025403784439
-0.41904405244592,0.272767450605274,0.866025403784439
-0.45048443395121,0.216941869558779,0.866025403784439
-0.474527873505334,0.157554109011811,0.866025403784439
-0.490779578495533,0.0955793143506863,0.866025403784439
-0.498972696375168,0.0320351099903566,0.866025403784439
-0.498972696375168,-0.0320351099903565,0.866025403784439
-0.490779578495533,-0.0955793143506861,0.866025403784439
-0.474527873505334,-0.15755410901181,0.866025403784439
-0.45048443395121,-0.216941869558779,0.866025403784439
-0.41904405244592,-0.272767450605274,0.866025403784439
-0.380722979184567,-0.324114197653894,0.866025403784439
-0.336150445130659,-0.370138998537658,0.866025403784439
-0.286058330061085,-0.410086127298478,0.866025403784439
-0.231269145120418,-0.4432996531865,0.866025403784439
-0.172682527210654,-0.46923421102488,0.866025403784439
-0.111260466978157,-0.487463956090912,0.866025403784439
-0.0480115129538408,-0.497689556474599,0.866025403784439
0.0160257887858274,-0.499743108100344,0.866025403784439
0.0797999475166892,-0.493590891707225,0.866025403784439
0.142263793315516,-0.47933392651833,0.866025403784439
0.202391671561197,-0.457206311507906,0.866025403784439
0.259196284155262,-0.427571381502673,0.866025403784439
0.311744900929367,-0.390915741234015,0.866025403784439
0.359174675048864,-0.347841275301743,0.866025403784439
0.400706810933978,-0.299055265245608,0.866025403784439
0.435659352061695,-0.245358776001969,0.866025403784439
0.463458378673011,-0.187633502439687,0.866025403784439
0.483647431519515,-0.126827291954754,0.866025403784439
0.495895006911623,-0.0639385808422533,0.866025403784439
0.5,-1.22464679914735e-16,0.866025403784439
0.544639035015027,0,0.838670567945424
0.540167556066233,0.0696468939403099,0.838670567945424
0.52682654078057,0.138150187807612,0.838670567945424
0.504835048260195,0.204385059410482,0.838670567945424
0.474554178204307,0.267263933988361,0.838670567945424
0.436481141662062,0.325754342159062,0.838670567945424
0.391241096840898,0.378895873037476,0.838670567945424
0.339576884026051,0.425815944155756,0.838670567945424
0.282336828163606,0.465744129243316,0.838670567945424
0.220460809388337,0.498024808604892,0.838670567945424
0.15496483021788,0.522127934377815,0.838670567945424
0.0869243328194794,0.53765773390326,0.838670567945424
0.0174565402793356,0.544359208302363,0.838670567945424
-0.0522978881695827,0.542122319550765,0.838670567945424
-0.12119358674061,0.530983797299924,0.838670567945424
-0.188099289967933,0.511126535777257,0.838670567945424
-0.251916408054269,0.482876590667983,0.838670567945424
-0.311597065684959,0.446697825289785,0.838670567945424
-0.366161308111667,0.403184293969957,0.838670567945424
-0.414713191982258,0.353050487689774,0.838670567945424
-0.456455496705865,0.297119602162331,0.838670567945424
-0.490702814792955,0.236310020981699,0.838670567945424
-0.516892806227356,0.17162023578969,0.838670567945424
-0.534595432073777,0.104112451070711,0.838670567945424
-0.543520015705235,0.0348951427834962,0.838670567945424
-0.543520015705235,-0.034895142783496,0.838670567945424
-0.534595432073777,-0.104112451070711,0.838670567945424
-0.516892806227356,-0.171620235789689,0.838670567945424
-0.490702814792955,-0.236310020981699,0.838670567945424
-0.456455496705865,-0.297119602162331,0.838670567945424
-0.414713191982258,-0.353050487689773,0.838670567945424
-0.366161308111667,-0.403184293969957,0.838670567945424
-0.311597065684959,-0.446697825289785,0.838670567945424
-0.251916408054269,-0.482876590667983,0.838670567945424
