mag_x,mag_y,mag_z
-0.0871897234855021,-0.0419883578514645,0.920736371097123
-0.0908254375811402,-0.0591208082169674,1.03109244698412
-0.0829557760331942,-0.0706212817711759,1.03654301147403
-0.0689332913327839,-0.075903214734414,0.975540068843703
-0.0538994199865659,-0.0772688717060084,0.896353421195406
-0.0468713693070875,-0.0898436397444609,0.964139184723265
-0.0366343628616223,-0.0995473985205376,1.00922972765077
-0.023410734486509,-0.102569129518645,1.00097665458033
-0.00949153391011654,-0.098389678045162,0.940461019602557
0.00367206637112122,-0.114508551558957,1.09003613556417
0.0158147919395503,-0.09782008006928,0.942780659405288
0.0295421903986926,-0.0995374423227406,0.987866131215205
0.0434418969979869,-0.0981360020308461,1.02109448830919
0.0595473562844241,-0.0982295925820902,1.09290773944135
0.0695882369599545,-0.0872608891156568,1.06190645972076
0.0750821451592073,-0.0727130027221888,0.994444963237396
0.0787070041558109,-0.0587405638293017,0.934407779210145
0.0826921897220988,-0.0465713736182198,0.90295735281536
0.0983656886081198,-0.0398238537110474,1.00967751827886
0.0957182408336626,-0.025100278600604,0.941489780424658
0.10226128851521,-0.0131851330858994,0.981005207686543
0.0957318614835417,-2.34475435484474e-17,0.910827820035568
0.168436120398003,0,1.06346381028888
0.154211089282117,0.0198833181649554,0.981710326746823
0.152550674592477,0.0400034977620968,0.995732624638255
0.133863631348083,0.0541953779561666,0.911820504360948
0.144827619567944,0.0815653957623237,1.04945021619139
0.124683971599749,0.0930540664176092,0.982293778222453
0.115218074994757,0.111582483198561,1.01268038373965
0.0989658278016263,0.124099222847196,1.00217460385208
0.0817168318090919,0.134800461289428,0.995268455121918
0.0647352253434299,0.146238001670703,1.00973059788512
0.0414675856550474,0.139718056098685,0.920178021539221
0.0264175674807966,0.163401995807767,1.0450756039722
0.00465888206019723,0.145281098618676,0.917740276543383
-0.0153796613547802,0.159426278562583,1.01125078340366
-0.0335793751252302,0.147120855108572,0.952772518024692
-0.0561361490954123,0.152540051713673,1.02624655228383
-0.0739722978273281,0.141791045905362,1.00973847420957
-0.0869680548474321,0.124675246490635,0.959760004024464
-0.0979399137217614,0.107842729667506,0.919779056617879
-0.113343327934425,0.0964905818702353,0.93981930110576
-0.130283545475887,0.0848051901652042,0.981493386893703
-0.133396885085191,0.0642405540850128,0.934810086413308
-0.13527495513093,0.0449143795702165,0.899939182230045
-0.154284233462883,0.030046851775512,0.992413249653602
-0.169220274939082,0.0108643021144306,1.07061445944032
-0.154728212575431,-0.00993388084052263,0.978926796604284
-0.152607807222585,-0.0297203677944582,0.981629856071532
-0.145191207682693,-0.0482068022555019,0.965908704848504
-0.154598405213162,-0.0744506680587804,1.08338473154287
-0.11956323846399,-0.0778270436045432,0.900731765008042
-0.1259548906419,-0.107226961735853,1.04439175601416
-0.102690604653969,-0.113073768357119,0.964394023671278
-0.0914161214945984,-0.131051884517265,1.00884787279047
-0.0730772764369633,-0.140075457465164,0.997521231273557
-0.0544166022846509,-0.147867487534185,0.994810855064286
-0.0334895104494908,-0.146727132238818,0.950222720922558
-0.0161946478890993,-0.167874466545911,1.06483816431419
0.00470635993901214,-0.146761633713834,0.927092812424386
0.0234835159619882,-0.145253849718065,0.929004899682985
0.0465938932012469,-0.156990287264423,1.03393230602791
0.0589778175633493,-0.133231917207481,0.919927391528638
0.0856191768281176,-0.141237787566395,1.04279698519895
0.0884032387278949,-0.110854155085708,0.89521284992387
0.110624182309455,-0.107133546229278,0.972303515721127
0.116698088361362,-0.0870940468598938,0.919378847634097
0.13651347350059,-0.0768829559319059,0.989204232629262
0.135584333733436,-0.0548920131451657,0.923541176369222
0.148339940883258,-0.0388993133527946,0.968248216987261
0.168685700186634,-0.0217496125752227,1.07385593745975
0.149907117385306,-3.67166542950644e-17,0.946476289452047
0.193105826907608,0,0.908491487585268
0.223249894657514,0.0287848863945667,1.0590025728277
0.218186256122543,0.0572151741172887,1.06119206174992
0.180255507057675,0.0729773668567899,0.91489929293216
0.164415935598581,0.092597329823815,0.88775342183589
0.162763850672671,0.121473818780016,0.955491261584109
0.157150263393568,0.152191543085232,1.0292121246762
0.129866321881464,0.162847216837494,0.979924621556501
0.10774978216668,0.177744535836101,0.977874492150227
0.086845818650175,0.196186217094042,1.00937318752362
0.0550935632788264,0.185628496168081,0.910965575285815
0.0345610437034229,0.213772275681473,1.01877840701661
0.00675213804829931,0.210556528584962,0.99109979514632
-0.0212996995634065,0.220793667530237,1.04357477742045
-0.048984062643793,0.214613200989316,1.0356414198936
-0.0649859179531665,0.176587732592556,0.88525084510027
-0.0951561692493684,0.182396561395326,0.96786490631967
-0.114103916390644,0.163576544588778,0.938299403038189
-0.126986310767261,0.139826040917828,0.888625360729523
-0.168032776564992,0.14304838828632,1.03819851076508
-0.180471149216013,0.117473699941867,1.01307964823509
-0.186271717712586,0.0897037314520623,0.972663499167451
-0.186347791945763,0.0618717297035722,0.923757572286223
-0.195898434904912,0.0381512167804155,0.938944605314036
-0.209018607306963,0.0134194398285777,0.98537980186217
-0.197280719201258,-0.0126658424088141,0.930043686073714
-0.193995907175035,-0.0377806995382103,0.929825756818409
-0.207268811897575,-0.0688179869039703,1.02746661224127
-0.178295586907307,-0.0858626292999511,0.931014174223497
-0.157232882402838,-0.102347264527459,0.882631012699961
-0.156997284180063,-0.133653736648224,0.970015195617868
-0.132064580687183,-0.145417780478766,0.92416210017968
-0.127443098357424,-0.182699265024566,1.04799017327956
-0.098915006638383,-0.189601548943782,1.00609728606013
-0.066605847725367,-0.180989605097276,0.907317844305807
-0.0489480420760765,-0.21445538457063,1.03487985807365
-0.020241644481385,-0.209825819776652,0.99173556750896
0.00616038536676319,-0.19210350089006,0.90424049854243
0.0337228980086139,-0.208588048200688,0.994071840191471
0.0566006276768989,-0.190706296208475,0.935884707479804
0.0913906221597706,-0.206453007387941,1.06219556718968
0.10500204850496,-0.173211861760269,0.952937656038006
0.11747402222099,-0.147307764570829,0.886416779191572
0.161593314201091,-0.156494397842208,1.0583106553621
0.155503902877516,-0.116055578924076,0.912872359111852
0.178269953690474,-0.10039976745232,0.962557314308225
0.186986540689393,-0.0757024603570407,0.949063119662795
0.201489757728856,-0.0528368366375562,0.97998533558267
0.186764057659354,-0.0240805586518196,0.885929276143282
0.1963194747683,-4.80844032770575e-17,0.923610512071938
0.268519271392181,0,1.002127563647
0.266232533117572,0.0343268839256721,1.00181825424148
0.250779106908479,0.0657620260860429,0.967564704643143
0.217021150442243,0.0878621262119812,0.873793631789038
0.234985894123113,0.132341590021946,1.0064965801598
0.19072827345712,0.142344209911505,0.88819005262571
0.175568810178802,0.170028910940049,0.912135188432432
0.162465686517344,0.203725527123892,0.97247812997375
0.137373178114238,0.226611425928209,0.988987326709589
0.103368889579006,0.23351212213688,0.953047980816199
0.0742618690920446,0.250212878996793,0.974067477245847
0.0446944305521576,0.276450856386493,1.0451252840807
0.00758878239819815,0.236646180294511,0.883629562830194
-0.0232555264868588,0.241067859576838,0.903854107754979
-0.0607779485386068,0.266285591301136,1.01934855248459
-0.0918140010097094,0.249488300992219,0.992151673215943
-0.111144761411057,0.213043699198886,0.896786072273512
-0.151808135607501,0.217628378136684,0.990279980604858
-0.159860260708415,0.17602391328556,0.887410122040913
-0.207925359364038,0.177009439163647,1.01909793702316
-0.229553650140486,0.149422867501589,1.02221458625492
-0.222863277332845,0.107325297827762,0.923158506113415
-0.249287885019156,0.0827692803828315,0.980295473193546
-0.275721443205821,0.0536967462545591,1.04833868386978
-0.250083797396403,0.0160559125070366,0.935247003306357
-0.261838806423164,-0.0168106091264018,0.979207616031262
-0.266480738926496,-0.0518971192573582,1.01320399267716
-0.26107159348934,-0.0866817411518063,1.02663352957309
-0.252092801686431,-0.121401494876265,1.04423490936653
-0.233567636947241,-0.152035683365818,1.04008908252361
-0.208664893083306,-0.177639013397835,1.02272259007159
-0.190173355675021,-0.209401999722886,1.05568300727547
-0.161777320293709,-0.231919954052049,1.05531130437547
-0.114682443697786,-0.219824773820728,0.925330325395206
-0.0962291688586829,-0.261485738345149,1.03986243759517
-0.0534455315660778,-0.234160173511555,0.896371571410385
-0.0262736671085111,-0.27235404438864,1.02115778609587
0.00756993670199554,-0.236058502089062,0.881435190475995
0.0371784241486391,-0.229961699209869,0.869372550897032
0.0707846802035712,-0.238497075809531,0.928458382700915
0.0992203898570131,-0.224140589002373,0.914799342376098
0.133212283530289,-0.219747595100758,0.959031901146983
0.153949811689962,-0.193046957849855,0.921504276942093
0.16970930682058,-0.164354298384246,0.881693225567108
0.221139248305954,-0.1650405103028,1.02980893723989
0.243264449685834,-0.137003985653581,1.04195546544155
0.220093672258675,-0.0891060524333397,0.88616454582788
0.264092870132549,-0.0692533059427984,1.01893233068022
0.272318062504859,-0.0351115260520778,1.02471776376241
0.281882875632083,-6.90413922754563e-17,1.05200121364255
0.288596963437918,0,0.88821012325165
0.331586510823816,0.0427533462386476,1.02896614332489
0.322340364653791,0.084527597734381,1.02560415812113
0.298312042532788,0.120773160948408,0.990498936358694
0.266630035498911,0.150163238424204,0.941794164280037
0.222917946151419,0.166367987005099,0.856075906735935
0.201900508667118,0.195529738863929,0.865019049001104
0.181624414065807,0.22774981158975,0.896538271280476
0.159421236586282,0.262982004507556,0.946479840397356
0.113776959667147,0.257024133763682,0.865078767758365
0.0913835086216589,0.307901363978771,0.988478914766565
0.0523110849632666,0.323562557078011,1.00875357699671
0.00984337698542648,0.306952741898774,0.945189023240089
-0.0290671367966284,0.301311279946723,0.931645795851217
-0.0700860844543775,0.30706719936525,0.969359531596516
-0.109066608885974,0.296369209997359,0.971935354566619
-0.132677728920453,0.254318366530843,0.882824342684502
-0.186267557827226,0.26702855118535,1.00202045525518
-0.219882768125203,0.242115364618709,1.00658735600428
-0.213561828394341,0.181807835208116,0.863194184950518
-0.272054598517244,0.17708791910981,0.999057204346556
-0.272017970847826,0.130996950619839,0.929205503674345
-0.288467385184274,0.0957777706838209,0.935468043041789
-0.295149048242357,0.0574802719965229,0.925441284224823
-0.297179783702573,0.0190795751490664,0.916508392670669
-0.30527714179944,-0.0195994427874139,0.941480806883295
-0.273502612306602,-0.053264628975642,0.857568778483838
-0.287162752954834,-0.0953446029396813,0.931237264030899
-0.279204959451137,-0.134458021916853,0.95375604842044
-0.27586077960003,-0.1795654684377,1.01303451865232
-0.223457829626262,-0.190232423884469,0.903192768882305
-0.187309333393591,-0.206248392894771,0.857471498395095
-0.168979199805134,-0.242244389902177,0.909018278290051
-0.13004338995741,-0.249268831937354,0.865295714614222
-0.0975737280638668,-0.265139340061616,0.869517783222629
-0.0631266442206843,-0.27657589943964,0.873103623200059
-0.0303796123566855,-0.314916462103691,0.973712627071641
0.0102566401485771,-0.319839809136237,0.98487172624922
0.0474015844241815,-0.293195560302516,0.914080024850992
0.0953531367023434,-0.321276358208765,1.03141766505539
0.112853168086074,-0.254937272490555,0.858054916137105
0.149812831160364,-0.24713193476066,0.889434980949954
0.204267175768024,-0.256142936699478,1.00830795014185
0.237619800316365,-0.230121943780545,1.01805416464991
0.263134136680238,-0.196382110043666,1.01051888616765
0.286931188740588,-0.161596634923634,1.01350216827662
0.314064246153354,-0.127150521402939,1.04280168886913
0.28760388268373,-0.075418619472144,0.915081604157845
0.28990847924862,-0.0373795591384047,0.899632524460975
0.308487927539171,-7.55577506072892e-17,0.949428216004618
0.373099116753964,0,0.971956429102668
0.350077538381565,0.0451375002306803,0.919532516280477
0.321849862861274,0.0843989730173048,0.86679624822868
0.33431565262316,0.135349407214733,0.939590361164922
0.338335111928918,0.190546785116672,1.01156224021923
0.264709451083113,0.197557797737864,0.860469147916897
0.243397546732085,0.235717379152876,0.882679558739479
0.24184555360249,0.303264732057602,1.0104883915606
0.168201042272974,0.27746521231672,0.845264231552308
0.150819307219247,0.340703442122813,0.970637094280719
0.0952592983372549,0.320960185618763,0.872178896068144
0.0581586755687367,0.359731972611637,0.949302189136798
0.0123227396057334,0.384268398465753,1.00156799215881
-0.0366978480480602,0.380411584533293,0.995606644803186
-0.0777701765791698,0.340733406670075,0.910468210624514
-0.126766075268866,0.344464377921363,0.956196674299943
-0.158994444620779,0.304762583535615,0.895481947695599
-0.204254047395722,0.292813536538737,0.930055043627677
-0.2417700161776,0.266215657187742,0.936831163603398
-0.254291093476773,0.216481164098058,0.869990758482989
-0.299567483229715,0.194996822429195,0.931166986077541
-0.344957080136382,0.166122574371636,0.997419499459687
-0.351244711639656,0.116621279122552,0.9641412110997
-0.344399719414603,0.0670718393481731,0.914047754065996
-0.331544476990314,0.0212858616598416,0.865481115240914
-0.3504511312481,-0.0224997091370638,0.914836038480913
-0.331437710604307,-0.0645474883584813,0.879646172492777
-0.327680086747911,-0.108797284608613,0.899458028038582
-0.344388243297255,-0.16584863698767,0.995774747146931
-0.302885850215534,-0.19715683996819,0.941481702987305
-0.254305005507289,-0.21649300758231,0.870038354872685
-0.223253790797786,-0.245827235223528,0.865082907792504
-0.215485883417384,-0.308915218092954,0.981198342251802
-0.170246648979895,-0.326330952664072,0.95885614859553
-0.128697110069663,-0.349711623290367,0.970762472369844
-0.0872873047376193,-0.382430669577059,1.02188679067476
-0.0338160781326418,-0.350539024748616,0.917424696018969
0.0108770957997058,-0.33918790111956,0.884068912367657
0.0533147553115577,-0.329770613068144,0.870236700468492
0.0945602067899799,-0.318604714219179,0.865778125701413
0.134258284040984,-0.30329180228742,0.864054298533637
0.189641938944097,-0.312834213999002,0.953011620055989
0.244227684096001,-0.306251829215601,1.02044150078679
0.240808738327631,-0.233210258023596,0.873291262551678
0.261762672574169,-0.195358559779922,0.850890298418644
0.324685600348476,-0.182859523409669,0.97075261087426
0.306575638956857,-0.124118720358157,0.861627366447408
0.330310753875967,-0.0866176799202783,0.889582862220086
0.320942707854172,-0.0413809798160013,0.843005401315853
0.328562763453292,-8.04746673164165e-17,0.855935262137746
0.39731655038913,0,0.892387583054753
0.434456309582183,0.0560169380322031,0.983882509781151
0.427525272768839,0.112110328834242,0.992704004852653
0.353324641273812,0.143045293798056,0.856150383665197
0.354580683727778,0.199696120699983,0.914018316374749
0.302096235997766,0.225460280486465,0.846653010124183
0.282793392147792,0.273870127837413,0.884199809040886
0.257819068376955,0.32329488603785,0.928757947382704
0.198723855107526,0.327815784638967,0.861009809377036
0.160142592577908,0.361764906149904,0.888589311071486
0.12289076784989,0.414059775249334,0.970089357704742
0.0589073021685184,0.364362492836788,0.8289978316985
0.0142743847990356,0.445127882379109,1.0002875244383
-0.0415826634225484,0.431047805881423,0.97264369999877
-0.0869139939716855,0.38079508824475,0.877274884463766
-0.142586913669576,0.387454706732416,0.927295473237709
-0.187786735447516,0.359952014582681,0.911872427355002
-0.228179791756329,0.327112890259636,0.895796677616559
-0.246230853647589,0.27112753500227,0.822613148626576
-0.298852070238028,0.254416476698789,0.881523806560959
-0.331402625851786,0.215719203863778,0.888143478337032
-0.381717596614205,0.183825506081612,0.951588661701347
-0.420099002636854,0.139482478802072,0.994206938396267
-0.379265858100627,0.0738620192490601,0.86784893025872
-0.412620006250979,0.026491083340827,0.928667755190629
-0.4271584169245,-0.027424480274957,0.961388789070907
-0.436413138810294,-0.0849914511703718,0.998615265724435
-0.404641078874458,-0.13435009450699,0.957624192516577
-0.330167584556209,-0.159000328675259,0.823078979622071
-0.325626878433906,-0.211959608925443,0.872664746421353
-0.286068006822287,-0.243533244839172,0.843814660907108
-0.253354468522742,-0.278971426670574,0.846411869116898
-0.227170034670697,-0.325665327545168,0.891832535851213
-0.196446488631955,-0.376551140165749,0.95392326836766
-0.142566202550661,-0.387398427931656,0.927160781165895
-0.0980080087068842,-0.429401142655905,0.989253405416689
-0.0403701893306975,-0.418479243553668,0.944283196130445
0.0128695330752989,-0.401319432372513,0.901841554771417
0.0712538247731268,-0.440730100730487,1.00274947354007
0.109554390832902,-0.369125095721255,0.864813122224458
0.15564043458824,-0.351594452828364,0.86360801532765
0.207423313525747,-0.342166451224819,0.89870190744097
0.238181517110585,-0.298670175621005,0.858016353595275
0.271033675655703,-0.262481477506657,0.847431131393549
0.310144023903343,-0.231466500698029,0.869207689869178
0.339282807040887,-0.191080517060209,0.874584302805653
0.370376769888172,-0.149948935555759,0.897469852363614
0.370221400907009,-0.0970834840437619,0.859645711661271
0.390450317896245,-0.0503429937138724,0.8842252494527
0.40701524697878,-9.96899838833465e-17,0.914171212254047
0.492194326342654,0,0.965985755630123
0.488503831177535,0.0629855942612095,0.966679173701995
0.432917018812441,0.113524211148202,0.878374859206696
0.413208702437379,0.167289663203146,0.874908921370395
0.434806034710005,0.244878196622779,0.979383189572901
0.39750487598064,0.296665599084112,0.973463919630837
0.346978643517915,0.336030077419353,0.947984335005723
0.292039240663118,0.366205624832684,0.919276113316519
0.212512393964407,0.350561421703765,0.804562184029532
0.179549018451696,0.405604360238426,0.870551607060291
0.12647166933849,0.42612502060097,0.872374555421835
0.0664537982908381,0.411040239705003,0.817186769634415
0.0159964290090699,0.498827562145873,0.979507468971876
-0.0427391624129257,0.44303612772701,0.873543906320374
-0.0995755250848999,0.436268880637041,0.878245332464688
-0.169525351122528,0.460655143676792,0.963363926961327
-0.229668979415147,0.440232435111137,0.974515540225042
-0.271611785253778,0.389375918958775,0.93174728217885
-0.306102184709176,0.337052524367192,0.893587041413552
-0.346088584709047,0.294629507760196,0.892035849320383
-0.407374592643361,0.265171474044562,0.953978049003479
-0.401780450692947,0.193487267386773,0.875211743189749
-0.437020618465351,0.145100842345618,0.903741702870499
-0.423581372245475,0.0824924648557149,0.846943605165536
-0.412198570445005,0.026464026264365,0.810650813748445
-0.442988335218772,-0.0284407947494349,0.871203541629163
-0.455771788740455,-0.0887615479065721,0.911307784481332
-0.462314892056784,-0.153499119794233,0.956049280413792
-0.413572709353205,-0.199166119855966,0.900899213150991
-0.361183224562482,-0.235104225415572,0.845808438040097
-0.354744529175758,-0.301998420720936,0.914346359158563
-0.305356186599662,-0.336231097541297,0.891409290724793
-0.240746915964125,-0.345128807840337,0.825867273884772
-0.198029573212181,-0.379585616922316,0.840265398535032
-0.147093867546325,-0.399701556374024,0.835892242269634
-0.102223460863571,-0.447870245301449,0.901599838868764
-0.0458425845779573,-0.475206344948722,0.936974618761832
0.0150234452486826,-0.468486345557708,0.919928868026186
0.0755113149188837,-0.467064182680095,0.928567652963148
0.130339694703262,-0.43915768156662,0.899055368014906
0.185981169422862,-0.42013470132363,0.901738184481259
0.227134066720556,-0.374681400277539,0.859919166967774
0.309459238532426,-0.388049611242965,0.974110483858361
0.300909294210126,-0.291414400622645,0.822117736920888
0.376192198831332,-0.28075953473965,0.921270541664318
0.425779403839338,-0.239794492826758,0.959051064838001
0.44081905631999,-0.178467856631058,0.933369802740025
0.477619300726038,-0.125246529907318,0.969074367139613
0.447214387007382,-0.0576619099586664,0.884973272487655
0.433889650186547,-1.06272314256824e-16,0.851556385686071
0.497847025210137,0,0.862296342060981
0.534137994284323,0.0688694680375226,0.932812522266695
0.507341472671339,0.133040601235254,0.908452263142143
0.448601723751509,0.181618709470703,0.838264031524607
0.397603753042392,0.223926261925982,0.790376584699102
0.411733170670337,0.307284451387876,0.889856063464755
0.390568725133733,0.378244717350997,0.941721288794926
0.328629344659479,0.412088163995074,0.91293028388177
0.279817489645877,0.46158821684662,0.934924878442161
0.210760264209636,0.476111108072858,0.901834257832469
0.130997299031903,0.441373368760085,0.797441050493915
0.0770560795041025,0.476619097850134,0.836247697439016
0.0162341517536076,0.506240632716633,0.877285231660426
-0.0453746723420893,0.470355945142281,0.818462417012852
-0.112335637967838,0.492174587983252,0.874394282828048
-0.161409310359234,0.438601239059306,0.809488750462294
-0.240432138005126,0.460863395058883,0.900337739780328
-0.303599172543515,0.435232244041998,0.919129311614432
-0.312654241539719,0.344267067107649,0.805492063736844
-0.395177534404386,0.336419539920205,0.898904984753202
-0.435317055716692,0.283360001889444,0.899656317160006
-0.443461009005828,0.213559566367984,0.852523351402907
-0.455468246700313,0.151225876916233,0.831241101488625
-0.456004035473102,0.0888067779537038,0.804660781034354
-0.496160043514711,0.0318545316853632,0.861143716175321
-0.479194266562287,-0.0307652926654907,0.831697628358338
-0.503597721731997,-0.0980756475223838,0.888644188588312
-0.432255464478577,-0.143518702217274,0.788877185227943
-0.406751995735003,-0.195881437295286,0.781952793034097
-0.453537974905029,-0.29522050592399,0.937312928213899
-0.366134395188586,-0.311694755026893,0.832840949373984
-0.332550849173444,-0.366175443343716,0.856751753883141
-0.279864636662373,-0.401207002055002,0.847274347573661
-0.219185796876389,-0.420138136836706,0.820777316164907
-0.186903730046252,-0.507877813247856,0.937346591439835
-0.115915271867186,-0.507857988829268,0.902257314300781
-0.0444660259196337,-0.460936874441075,0.802072371448972
0.0167951881656271,-0.523735814017673,0.907603351520266
0.0852688993771529,-0.527418292720811,0.925376962157898
0.128306102323946,-0.432305834041696,0.781058493405038
0.218252613766799,-0.493036456231379,0.933893704747873
0.268198354889201,-0.442421238755215,0.896103080120205
0.335467558090638,-0.420663012418219,0.93192679843655
0.363403337762244,-0.351936506767724,0.876221360204043
0.420959500117283,-0.314170240011156,0.90979641752591
0.409236281865313,-0.230477580106786,0.813500306072762
0.505759310059345,-0.204759251541914,0.945069570143452
0.437358719630307,-0.114688962265836,0.78314023208288
0.454833493469311,-0.0586442849527114,0.794316043409257
0.50630095828967,-1.24007969594936e-16,0.876938983678519
0.493238280187611,0,0.759520346473063
0.549628317541884,0.070866724053558,0.853359458662524
0.56605140585762,0.148436158725277,0.901113777095462
0.545213380154236,0.220732434244105,0.905750139102318
0.484040165417262,0.272606342456644,0.855434972619966
0.472072398959196,0.352316787820044,0.907056890107287
0.409924056713961,0.396989310688037,0.878719654542313
0.352394264676498,0.441888431124142,0.87032631489214
0.296750397303386,0.489520819135169,0.881485514529635
0.233224052452763,0.526857197009771,0.887224124195926
0.164643555684704,0.554738772129179,0.891051886808786
0.0896179803168117,0.554318896116118,0.86465964146669
0.017644450241537,0.550218932888063,0.847698390881714
-0.0524256687833045,0.54344689928293,0.840719710724096
-0.121899567555616,0.534076901349856,0.843556018958171
-0.169328764457822,0.46012095420203,0.754979197856348
-0.242720664184554,0.465250071288954,0.808056445612301
-0.304041709592588,0.435866654179964,0.81833515570048
-0.394169236410703,0.434024135719058,0.902821051934746
-0.453145907877051,0.38576873575187,0.916392686002741
-0.434158150027051,0.282605637882581,0.797702437343972
-0.530560179730408,0.255504316308125,0.906791634059556
